formula,target
HgC2N2,4.684
Sr2SbN3,1.249
Nb2Zn2FeO8,0.375
Rb2TeO3,3.69
TlClO4,4.666
BaLiAs,0.659
Er2SeO2,2.327
Rb3NbO8,2.683
KNa2AuO2,2.28
VNCl4,1.153
Ag3AsSe3,0.63
KVCu2S4,1.069
K2LaCuCl6,2.155
Rb2GeF6,6.035500000000001
Li3MnSi2O7,1.284
K3YI6,3.081
MnPO4F,0.33
CuH12N10O8,0.731
P2PdO6,1.801
MnSi2O5,1.83
B5H11,4.622
POsSe,0.624
Tl2PdCl4,1.092
K2BiAuCl6,0.535
CoP3O9,0.079
Tl2Cr3O12,1.631
Bi2PbS4,1.137
Li3CrSiO5,1.788
Nd2AlNO3,1.133
RbEuS2,2.285
MgMnSi2O6,2.0625
K2ReH9,5.049
AgPdO2,0.0235
SbTeClO3,3.296
ZnO2F2,1.49
Hg3AsO4,0.482
Cs2NaYF6,7.424
NbSeI3,0.589
Li5Co5O9F,0.197
As2Cl3OF5,3.273
NaLi2RhF6,2.075
PSe,1.971
TeHO3,2.318
TcSO6F,2.881
Ta2Ni3S8,0.503
InAsF6,3.043
SrCl2O2,2.339
KInSeO,1.558
CaHClO,5.622
DyBi2IO4,1.522
RePCl9,0.817
CoH2SeO4,0.046
Li4H3ClO3,4.873
K2NpO4,0.38
Rb2U2O7,1.496
KCaAl2F9,7.637
Li2AlFeO4,1.4105
Ba3Y4O9,3.265
Rb6Cl4O,1.756
Ca4ThF12,6.192
Mg2BO4,0.261
Nb2CoAs,0.025
FeSn2C6N6,3.473
BeGeAs2,0.677
CaTi2F10,4.126
HoAsO4,3.822
CrAsO4,0.95
Sn5S4Cl2,1.442
ZrZnN2,2.142
KZnCuTe2,0.932
RbMgCoF6,0.588
Cd2InCuSe4,0.044
PrPH5CO7,3.819
Li4Mn3CrO8,0.243
Ge3Sb2O9,3.037
Ba3Sb2,0.076
KP2AuS7,1.515
K2YCuI6,1.851
NaMgBO3,4.108
LiYMo2O8,3.042
SrTa4O11,3.619
Na2MnO2,0.04
Li2AlBO4,5.216
LiBH2,0.5385
Na2GaAgF6,1.464
Sm2Ta2O9,0.192
Li2Mn2F7,0.125
LiTiSi2O6,0.319
K2LiMoBr6,1.192
Li2Co2SnO6,1.126
Li2BeF4,7.862
Nb2Zn3O8,3.007
SrN6,3.709
MnCd2Te3,0.336
Ba2PbO4,1.24675
Li3Fe2C4O12,0.028
TaCu3S4,2.057
SmBiS3,1.566
LuSeClO3,4.306
Na2Si4Cu5O14,0.329
Rb2NdAgI6,2.626
Te4As2I2O,0.383
MoAs2O7,2.548
K3AuO,0.519
Ba7Cl2F12,6.131
AlH4NF4,7.24
TaCl5,2.655
Pr3TaO7,3.412
HgN3,2.189
SbPbClO2,2.087
KNa3WO5,3.698
Ba2As6O11,3.047
BaAlBO3F2,6.6495
AgSb2F12,0.535
Mn3Co3Te2O12,0.11
TiSnP2O8,2.058
Sr3Sb3N5,1.313
KLuMo2O8,3.104
GdAl3B4O12,2.824
Rb2AlTlCl6,3.648
Nd2PbSe4,1.759
BaH5ClO3,5.222
Li4MnFe3P4O16,0.155
LiTeHO4,1.544
NaHCO2,4.809
Na3Ca3AlSb4,0.471
K2AlInCl6,2.676
MnClO3,1.7205
C4SO2,1.28
Ba2ZnB2O6,3.528
BH4NF4,8.061
Na2VCSO7,1.474
Na2Bi5AuO11,1.0645
H4C5SO2,3.355
EuClO,4.952
CeMo6S8,0.317
ZnMoF5,1.093
NaLi2PO4,5.619
SmP5,0.059
InO2F,1.963
LiNi5O3F5,0.181
CaMgP2Se6,2.284
ErAl3B4O12,5.74
K3SmAs2S8,1.575
SmBi2ClO4,1.279
HfS3,1.135
KTmMo2O8,3.165
CaTcN3,0.587
Sr2B2O5,4.602
Rb2H2C2O5,3.431
SmMg2Cr3S8,0.506
KNaICl,4.224
Sr4Ti3O10,1.843
K2NiPbN6O12,0.9145
CuPN2,2.081
BaVOF4,0.969
BPS4,1.932
CaMg3C4O12,5.009
LaSeF,1.797
K4SrU3O12,2.198
Rb2SnTe5,0.4945
K6Na3AlSb4,0.8245
Sm3SiAgS7,1.81
Ba3NaSi2O8,0.195
BiSbO4,2.679
CIF7,4.684
H4SN2O2,5.61
RbLaTiNbO6F,1.146
Li2AlCoO4,0.0341999999999999
Na3LaAs2O8,3.535
Ca2HgTe2F2,0.727
Na2ZnSi2O6,3.817
K3Na2LiTeO6,2.463
Rb4SnTe4O2,1.009
SmSF,1.307
CuSnSe2,0.416
HfMnCu2S4,0.902
AuCS2Cl3,1.838
K4MnMo4O15,1.569
K3NaS2O8,5.926
H6CNF,6.163
RbLiMoO4,4.534
As4S3,1.838666666666667
Na4Ti3O8,2.215
YbGeO3,1.216
Se2S,1.317
SrCd2As2,0.182
Sr2SnTe2F2,1.074
K2AlPCO7,5.174
Sn7S2Br10,1.918
TbNa3Cl6,3.81
ThNCl,2.542
NaAsF6,5.178
YP3O9,5.864
K3AlTe3,2.219
HCl3,2.382
CaMn2F10,0.608
H6C9SO,1.4456666666666669
Ba3P4,0.443
Sb4Cl13F7,1.372
ReSe2,1.069
YCuW2O8,1.245
SbCl4F,1.216
NaZrScO4,3.839
K2TlBiF6,2.889
ScAgP2Se6,1.481
Ho2MgTiO6,3.21
KPuCO5,0.569
Sr2ScBiO6,1.907
DyGaO3,3.89
PS,1.929
Tb6Ge3Se14,0.949
K2CaNiN6O12,1.018
TmSnAu,0.02
Er4OsBr4,0.689
Cd2As3Br,0.85
TaCl4,1.101
AsC2S3NF8,0.848
BaTiBr,0.169
Na2UF6,0.2335
ErClO,5.089
Na2AgSbCl6,1.268
CaV2P2H8O14,0.799
Sr2Bi,0.013
GaCuI4,1.517
Rb2NaMnO4,1.169
LiCo2C4O12,0.039
LiMnP3HO10,0.377
BaMg2V2O8,3.406
SrNdNiRuO6,0.264
ZnAg2I4,1.868
Li3IrF6,2.37
Sn3F8,3.306
Li2ZnGeS4,2.113
H8PtN2Cl6,1.745
Ni3P2O8,0.801
Pr3SiAgS7,1.749
Sr7H12Br2,3.923
Ca4P2O,1.269
NdZnPO,1.219
UCl2O2,1.732
CaClO,0.542
Nd7S6Cl9,2.113
BaAl2Se4,3.02
Sr2HoUO6,0.986
Ca2Ti2SiGeO10,2.779
Al2GeH2O6,4.133
Rb2AgMoI6,0.278
PbF3,1.885
H4C7O2,1.524
Na2AsAu,0.497
AgPbBrO,0.21
NaP5,1.298
Rb4Br2O,0.499
SrZrF6,6.483
AcCrO3,0.092
LiH3IN,1.586
Cd2S,0.382
Rb2ScAuI6,1.034
AlTlSe2,0.674
Al2CoO4,0.743
Y6TeO12,2.79
NaNpCO5,0.075
Al2Ge2O7,3.588
BH9C3O3,6.105
K2TeO3,3.695
RbHoO2,3.678
SrZn2P2,0.767
Na2TlSb,0.479
Li3MoP2O8,1.413
LiCuTe,0.634
ZnN2F4,1.718
Al2Si2H4O9,5.126333333333332
H2C3O3,4.046
LiCoS2,0.5476666666666666
Na2Ca2C3O9,4.882
Ba4La2SbRuO12,0.618
Ga2BiS4,2.539
FeSeCl7,1.139
Na3SrPCO7,4.212
SrCaMgSi2O7,4.584
H2SeO4,3.401
SiS,0.658
Ba3SrO4,2.149
RbBe2P3O10,5.834
CaCu3Sn4O12,0.727
Sr9Zn4Cu2O14,2.019
P4N6O,4.602
MgH6N2Cl2,4.997
BaSm2PdO5,2.241
Ba2PrRuO6,0.1195
FeSb4O12,0.063
TmAgP2Se6,1.667
CrHgPb2O6,1.733
KLaGeSe4,1.48
SnPbSe2,0.115
TbBa2BiO6,1.871
ScO2,0.35
BaSrHf2O6,3.933
BaNa2Si2O6,4.501
YbNaP2S6,1.572
ThSe2O7,3.983
Sb6O13,1.659
Li3P2WO8,0.977
H9C7,4.154
Rb2Ni3S4,0.764
YSc3N4,0.071
Li3V2C4O12,0.046
Dy4FeSe7,0.041
TlSO,0.36
Rb2NiP2,0.609
Na4TeSe,1.989
BaSr2N2,0.998
Ba2TeO,1.749
POsS,0.972
KMnAg2O4,0.073
SrCaCrP2O8,1.426
Li4UF8,0.37
K6CuSi2O8,0.607
Sm3AuO6,1.866
La3TaCl6O4,3.569
YbCu2SnSe4,0.241
H2C3S2O,1.696
Rb2Ni3Se4,0.487
BaZrF6,6.423
NdZrO3,0.126
Nb3Sb2Te5,0.99
KAuBr4,0.706
TlCdI3,2.053
Na4CrO4,0.782
TiGeTe6,0.337
Rb2LiSmCl6,4.867
La3ZrGa5O14,3.747
KTl2MoF6,0.56
Tl3Cd2I7,1.497
HgBrO3,3.015
Mo3O10,0.309
K2PtF6,2.555
NaPrTiNbO6F,2.719
TmNiSb,0.228
VIn3Se4,1.275
YBiTe3,1.064
KNa2GaF6,5.222
PPdS,0.903
ZrGeO4,3.905
BaBe2Si2O7,6.056
GaCuCl4,1.885
Nd3Sb4Au3,0.558
SbICl2F6,1.684
Si2Ag9NO11,0.343
ZnAg2GeO4,0.308
K2CaN4O8,2.013
CrH8C4S4N6,0.843
Sr3DyRhO6,2.165
Li6WO6,3.288
Sr2FeH6,1.172
Na2OsO4,0.304
MoCl3,0.4226666666666667
K2RbBiI6,2.778
K3BS3,2.739
Pr6IrCl11,0.626
SrCa3Hf4O12,4.476
SrB4O7,7.352
Na5Sm4Si4O16F,4.774
Na2ZrO3,4.618
Rb3PS4,2.897
Te2Mo3WSe6,0.5695714285714286
Li7Mn3W2O16,0.094
CoAgPO4,0.227
CoCl2O8,0.446
NaCrS2,1.068
KC10,0.507
BaEr2Se4,1.364
K2PbO3,1.289
BaCrIn4,0.135
YPO4,6.012
Si12HN8,0.129
SeS31,1.884
RbZnSb,0.284
K2RbAsCl6,3.41
BaTe2O6,1.908
KMoP2O8,0.902
AlInCu2Se4,0.192
Sr2ZnN2,0.91
NdAl3Pb2O8,3.033
KY2CuS4,1.009
Ba3Y2N4,0.738
Pb3WCl2O5,2.601
Ba2CaTeO6,3.255
PdPbF4,1.008
SO2F2,5.836
Dy3Te3N,1.122
LiBF4,8.749
BiAs,1.088
K3AsCl6,3.45
LiZnN,0.826
CaNb2O4,1.352
TiZnCu2Se4,0.473
NdScS3,1.829
Ba2Zn2ClF7,4.548
YbBa2MoO6,2.124
YbCeS3,0.035
Ca2Sn3S8,1.041
Nb3TeI7,0.487
Ga3Os,0.765
LiHoW2O8,3.465
TbRbW2O8,0.939
Cr2Hg2O9,0.196
Pr4MnS7,1.379
SmB11,0.129
FeTeCl7,1.157
SbS2NF6,2.539
CuSi2N3,1.862
P2O3,3.82
Tb2PbS4,2.235
YAsS,0.149
KLi2As,0.89
DyH2ClO2,4.654
RbGaCl4,4.366
Ba2MnNiClF7,0.734
H3F,8.007
Nd3SOF5,3.526
ZrCrO3,0.063
NaAlH2CO5,5.325
Y3AlO6,4.708
K2AgAsBr6,0.672
Dy3GaFeS7,0.392
LiFe2P2O8,0.02075
NbCl4,0.951
RbPrTiNbO6F,1.16
Ba2YCl7,4.04
NaInSe2,1.001
RbMnF4,0.987
NaH12AuC4S4O12,2.332
RbHfF5,6.818
As2PbO6,2.27
Ba3In2MoO9,1.691
K2AgAsF6,2.263
Y2MnS4,0.059
Rb2PtSe2,1.044
Ba4CaZr5O15,3.253
LiH3Se2O6,4.279
Cd2GaCuTe4,0.167
BaAg2GeS4,0.574
CeAsRh,0.013
H8C13S3,1.46
RbGaF4,5.309
La2MgS4,2.1675
HgB2C8N8,4.468
K3PO4,4.324
MgAl2Cl8,5.205
SrAl2Cl8,5.329
Zn2InGaO5,1.372
CuHgPd2,0.101
SrCu2GeSe4,0.6
Ga2TeO6,0.958
LuBi2BrO4,1.567
As2Os,0.614
Rb2NaGaCl6,2.772
K3SbO4,2.069
AsN3,0.615
AuN5O14,1.722
AlGaCl4,4.536
FeTeO3F,0.487
ErCu3S3,1.284
CaBe2N2,2.61
Sm4PdO7,1.086
BiPbClO2,2.168
RbCu2H3S2O10,0.384
CaSnB2O6,3.979
LiCoSO4F,0.117
NiH2SO5,1.149
H4C7S,0.919
Ba2MnO3,0.508
Ba2Zn3As2O2,0.256
RbSrSiHO4,4.286
Lu2Ti2O7,2.521
K5Pr4Si4O16F,5.181
Na2VPCO7,0.051
Na2FeAsCO7,0.588
Li4CrF6,1.096
K2ZnSi3O8,4.178
Li3BP2O8,6.537
K3SI,1.013
K2RbNdCl6,4.451
Na5SiP3,1.373
CuCN2,0.0263333333333333
Ca2AsI,1.499
MnPH2CO6,1.549
TeOF2,4.164
Rb2PrCuI6,1.86
Li4Mn3Cr2Sn3O16,0.016
SnH8C4Cl2,3.584
Y3CuSiSe7,1.601
Zn8B3H3O14,2.616
Na2Si4Cu2O11,0.4025
Dy5Mo2O12,0.065
Li2IBr,4.209
SbS7IF6,1.812
RbDy2CuSe4,0.922
Yb2LiCl5,5.843
RbSnS4,1.34
RbLuSe2,2.019
Rb3SbI6,2.366
PrBiO4,0.719
In2Te5,0.727
BiI3O9,3.059
YNbO4,3.482
ZnCdO2,0.046
MgAg2P2S6,2.421
LaSO5,0.706
NaLi2IrF6,1.99
NaLiSi2H4O7,5.058
LiCuH4Cl3O2,0.321
Fe2NiP2O8,0.011
TaNb3V4O20,1.865
CaMoO4,3.3208333333333333
K2NaBiBr6,3.076
Tl2TeI6,1.472
Sr2SmNbO6,3.197
CaAuF3,0.308
K17Fe5O16,0.516
Ba2UInO6,1.066
Ti2MnAl,0.17
Rb2InSbCl6,0.585
VAg2PO6,1.624
ZrPbF6,5.298
Ba2NiO,0.68
Sr2HfTiO6,2.651
Mg2Al3MoS8,0.661
NdScO3,4.311
Ba2LaUO6,0.931
KPt2S3,1.317
Na3GaSe3,2.191
PtS2Cl8,1.8
KAgC2,2.42
CaSmMgNbO6,3.555
PrZr3F15,6.069
MoOF4,3.694
Sr3TeO6,3.358
Li2B2Se5,1.653
Y2MnNiO6,0.469
NaP4N7,4.442
TlSnI3,1.726
BaZnCO3F2,5.208
BaAgSF,1.535
Rb4V5CdClO15,1.986
Bi4O3F7,0.106
Sr3Li4Ge2N6,2.359
Ta2AgF12,0.773
KRb2DyCl6,4.935
RbNO3,3.055
Rb2AlInF6,4.331
ThTe2O6,3.492
TlGaSe2,0.594
Sr2LuBiO6,1.887
Rb2SiH6,2.252
LiAlSi3O8,5.3
LaIO,3.245
KMnF4,0.971
MnZnSe2,0.314
NdSeF,1.037
TbBa2TaO6,3.447
TiMn3O8,0.819
OsO2F3,0.6194999999999999
RbAg3S2,0.242
ZnSn4O6,0.02
Li2GePbS4,2.328
H9C11,3.439
RbPrS2,2.205
Tm2Sb2O7,1.801
Hg2PO4,0.954
CdCu2SnS4,0.019
DyCuS2,1.68875
SiPbO2,1.022
YbRbBr3,4.81
Ba2NiMoO6,0.659
Na10SrSn12,0.776
K2TiF6,4.7
Rb2AgAsCl6,1.277
Ca7HfN6,1.268
V2Bi4O11,2.275
Ba4Hf3S10,0.707
Na3NpO8,0.374
LuCl3,3.393
Li2Ni2SnO6,0.183
CaP3,0.0345
TmScB2O6,4.599
ZrS3,1.206
ZnNiP2O7,1.16
VS2Br2N3,0.74
SiPbN2,1.287
BeAlB,0.101
Ca3C3Cl2,1.295
CuTeSCl,1.038
Ba2Na2O3,2.535
LiNbCuO4,0.154
Mn2OsC6N6,1.626
LiC2N2,2.228
BiSeBr,1.584
Na3LuBr6,4.265
N2O5,0.9315
VMoO5,0.119
SrThBr6,2.75
Tb3Al5O12,4.539
BaLi2NiO3,0.335
GeBr2F10,2.924
ZnF3,0.243
Yb2BiAu,0.075
Na2Mn2Se3,0.348
K7NbAs4,1.319
K2ScAgI6,2.042
Li2Ti2CoO6,0.276
Ba2LaRuO6,0.203
BaUSi2O8,2.468
Li3TlF6,3.39
BiP4HO12,5.093
H2C4S2O,0.477
Li2TiNiO4,0.6853333333333333
LiTl3Mo2O8,3.692
Ba2LaSbO6,3.944
Li5Fe3Sn2O10,0.026
Rb4TlSbCl12,0.52
Nd3BWO9,3.303
Tl3VSe4,1.532
Sr4Al6WO16,0.823
CaHCl,3.8
CuH4Pb2Cl2O4,0.267
CaAlB3O7,5.38
Sr2GeSe4,1.604
Sm2Se3,0.359
LiNdTiO4,2.37
Sr2BN2Cl,2.955
BaSrS2,2.223
Sr2UCrO6,0.943
ErCl3,3.293
Na2P2PbO7,4.489
H8N3O6,0.918
Ba3Bi2F12,5.19
Pr2PbSe4,1.747
CaAlBO4,4.928
LiSbO2,2.259
Rb2LaAgCl6,3.454
Mg3Sc2N4,2.233
CaSm2S4,2.108
Sb2Ru,0.098
GeCN2,1.553
Ba2CdS3,2.144
ZnH6Se2O8,4.262
K2FeC4O4,3.411
Tl2ReCl6,0.708
La2SO2,3.096
K2InSbCl6,0.556
TlBi3F10,4.518
KPPbS4,2.362
Li3Al2CoO6,1.2725
NaNd3Ti2Sb2O14,2.136
Rb3GaBr6,2.277
Li2FeAsCO7,0.492
CaBi2O6,0.445
Ca2AgSbO6,0.691
BaNaPO4,4.308
K2InAsF6,1.899
Bi2B2O7,0.33
Ba3NaBiO6,1.755
AgBiP2S6,1.109
BaSnGe3O9,2.874
Mg3BH3O6,3.634
I2O5,2.694
Ge3Cl8,2.99
Li4CuP2O8,0.722
MnSb3P4O16,0.1455
CdH2SeO4,3.903
WSeS,0.597
KMoO4,0.988
MgBeSe2,0.566
LiDy2Cl5,0.1
Dy3CuGeSe7,1.082
Li2MnCr2O6,0.381
Sr3Nb2ZnO9,2.688
WCl2O2,1.998
H2C5SO,1.33
SeF3,0.09
AgMoH4S4N,1.305
Mn2H2SO6,1.54
InGaCu2Se4,0.022
TlClO,0.206
AgHgAsS3,1.161
Li2NiP4O12,0.903
AgSbF6,1.337
ZnCd3GeS6,1.222
Nd2W3O12,1.092
K2Se5,0.725
Li3BePCO7,5.204
Sm2Ti3Bi2O12,2.056
H5C3,3.849
CaHf8N8O4,0.195
Na2LuCuCl6,1.738
HoTlS2,1.544
SiSnO3,1.368
LaY3S6,1.099
Rb4CdBr6,3.212
KBaBi,1.024
Na2ZnH4Se2O10,3.287
K3BAs2,1.543
Ta4S9Br8,1.194
Ti2Cu3Te3O16,0.147
RbNa2AsF6,2.721
MgGeAs2,0.554
Al2Se3,1.945
LiLaTiO4,2.312
Al2InN3,2.407
Li4BrN,1.851
KSrCO3F,4.187
CdSnSb2,0.07
Rb3NdCl6,4.494
LiGaW2O8,0.697
RbSrCO3F,4.248
Nd3Sb5O12,3.18
TlGaS2,1.821
K2InBiF6,2.032
H7NF4,7.533
Sr2Li2Nb4O13,1.47
Tb3CuGeS7,1.737
CaCO2,0.998
Na2Te4MoO12,2.481
Ba4Cu2IBrO4,2.282
Rb2NdAuCl6,1.978
Th2SN2,1.717
Ag2PbO2,1.475
BaSnP2O8,3.785
TbLi2F6,0.285
Li4CuSbO6,0.418
Nd3SmGa4O12,3.621
Ba3Ho4O9,3.205
P2Ru,0.514
Na2LiSmCl6,3.951
P2Pt,1.024
CeFe4P12,0.458
TbCuSe2,0.906
Rb5Co2O4,0.1675
GaAgTe2,0.0699999999999999
Ba2ZnAg2Se2O2,1.147
KNaS,2.772
TcAgO4,1.435
Cr2S2BrCl,0.197
LiBC4N4,6.354
Tl2Sn2S5,1.295
MnPH6NO5,2.041
TlCrS2,0.058
Rb2LiRhF6,1.82
CuBSe2,1.617
RbNiCl3,0.788
Ca4Al6O13,4.101
LaZnAsO,0.576
Pr5CuSe8,1.0
SnSb2Te4,0.201
Bi3Te4Cl5O10,2.515
Na3Li3Mn2P2C2O14,1.862
NaBS2O8,6.438
PrSI,2.081
BaP3Pt2,0.207
SrNdAl3O7,4.346
K2NaPrCl6,4.638
Li4Ti3V3Te2O16,0.017
K3InP2,0.859
NaInW2O8,0.801
K2NaYI6,3.076
GeBr4,2.545
RbSbBrF3,3.879
LiMn2P2O10,0.153
Na5SiAs3,0.92
BaBPO5,5.875
K6MoN4,1.011
TlPS2,0.174
MgVF4,0.916
Sr4RuN4,0.02
Li2V2OF6,0.0365
HgH12Cl2O14,3.549
Li2Si2O5,5.369
SrCaVP2O8,1.171
Rb2Pd,0.9775
Mg11Mn2O13,0.457
TbBi2IO4,1.504
Sc7NCl12,0.032
Ba2Sc2O5,1.8786666666666667
LuH3,0.253
KScMo2O8,3.603
SrUO4,2.183
TmTiClO3,3.121
KRb2AlCl6,4.698
MgC8N6,2.931
TaGeIr,0.934
LiCaPrTeO6,3.585
SrPtO2,0.368
H8C14S2O,1.534
K4GeS4,2.715
Te6RhCl3,1.028
H10C14S,1.499
CaAlSiH,0.546
Li4Mn2TeWO12,0.363
NbTeCl9,1.989
Ba4SbIr,0.018
Li6I3N,2.808
Dy2Be2GeO7,4.601
Rb2SbAuF6,0.797
CaAlSiO5,0.302
Nb2MoO8,1.4
BeB2C2,0.473
SrSbSe2F,0.193
Li2P2H2O7,5.225
RhN3,0.215
Dy3CuSiSe7,1.677
TlCdBr3,2.661
BaCdTe,1.548
Ba2LaAg5S6,1.472
Li2CrSi7O16,0.449
CrSbP2O8,1.3376666666666666
BaNaN,0.347
ZnCrF5,1.17
Ca2VBiO6,2.73
Rb2LiTlCl6,1.495
Li6SN4,2.639
ErSCl,2.844
KAlSiO4,4.7165
Na2Sr2Nb4O13,2.247
K2RbIrF6,2.279
HoMoBrO4,1.801
Na3AlSe3,2.552
SmEr3Se6,0.81
Rb2As2Pt,0.295
PrAs2,0.11
Hg3Cl2O2,0.252
K3VCO8,2.239
PrPtF7,2.467
Li2FeCuP2O8,0.024
Mg2H3Cl,0.381
KZnH5S2O10,4.959
Ba3P2O8,5.378
PrCd3P3,0.497
LiBeAs,1.217
DyTiClO3,3.176
Tl2PtCl6,1.631
TiH14C8O4,1.531
Mg2CrSbO6,0.684
Au3F8,0.555
K3HSe2O8,3.122
Ga4Bi2O9,2.929
Rb2HgTe,2.042
NdTe2ClO5,0.173
KBaP,1.218
K3ErF6,6.624
MnZnSiO5,0.921
K2PtC2,1.006
K2TiCl6,1.953
BaGa2As2,1.139
FeSb6Pd,0.215
K2Cd2O3,0.743
Rb2InAsCl6,0.321
YCuO2,2.8656666666666664
Nd2Pd2O5,1.205
ZnB4O7,5.719
NdBrO2,3.14
KH4F5,7.662
H6C7S2,1.381
BaZnSO,2.416
Li3MnOF4,0.63
BaLu2Se4,1.367
HfB2O5,4.477
KNaMoO2F4,1.494
Rb2LiNbS4,2.308
PuBr3,0.186
SbCl5,1.261
Rb2SBr6,1.231
CeTi2O6,2.187
Rb2CrBrCl3,0.016
FeSiO3,0.157
KSiH3,2.491
NaLi2P,0.464
Li2PtF6,2.4855
NdTl2InTe4,1.15
YbMgGe,0.06
Zn3B7ClO13,4.631
PrTlSe2,1.227
BaAg2SnSe4,0.111
Ca3BiAs,0.031
Ta2Zn3O8,3.739
Sr3CaSn4O12,1.967
Mg2Sb2Pb,0.914
Ba2LiB5O10,5.047
K2InSbBr6,0.141
Ca2HgPb,0.117
SrGa2As2,0.311
CdAg2SnS4,0.038
HgPSe3,1.004
CuAs2O4,0.603
FeH8Br2O4,0.225
K2B2S7,2.573
TbAsPd,0.048
Mo2P2O11,1.735
ScNbPb2O6,2.706
LiLa2VO6,1.597
KDy3F10,6.861
KNbCu2Se4,1.407
La2Pd2O5,1.186
NdPH5CO7,3.824
LiV3Te2O12,1.7
K5SnSb3,0.497
Rb3HoCl6,4.584
Pr2AlNO3,1.034
Pr4S3NCl3,3.019
Ba3SrZn2W2O12,2.977
Rb2AlAgF6,3.187
TlPF6,5.992
TmSbO4,2.254
KSmTiO4,2.393
UHgO3,0.024
NaTeAu,0.101
CdSnAs2,0.0336666666666666
Rb2LiYCl6,4.908
YbCu2GeSe4,0.475
Na4SiO4,3.499
Hg3Cl4O,1.403
K2NaInP2,1.114
Na2Cr2O7,2.3440000000000003
Li8FeO4F2,0.6
YbPt,0.051
Rb2TlSbBr6,0.983
KOsNO3,2.51
VIn3S4,1.575
LiBeH8CNOF4,5.947
Na2Mg5P4O16,5.354
Sr3SiO,0.331
Rb2NaScF6,6.989
KV2FeAg2O8,0.02
BaLi2Ti6O14,2.896
CoCO,0.234
NaSbCl6,1.86
Rb2NaAlF6,7.203
K2NaPrF6,6.064
BiS4N3Cl4,2.146
MnV4FeO12,0.196
HoBi2ClO4,1.436
NbS2Br2,1.434
Rb2InAsF6,2.009
TmCuS2,1.796
Li3AsO4,4.384
H10C5S,3.68
Mn2MoP12,0.104
La2FeSe2O2,0.322
Na3H2SNO8,3.103
KHgI3,1.738
LaH3C3O6,4.408
HoH3O3,3.801
KAlP4H4O14,5.996
LiErS2O8,5.88
Li2Ni3TeO8,0.0673333333333333
Rb3GaO3,2.744
NaHf2VF11,1.617
H4IN,3.8175
Ti4Zn3SnO12,1.478
Li3Bi,0.572
Ba3CaNb2O9,2.703
Na6MnSe4,1.274
Si3P3Ir,1.017
Ba3CaO4,2.077
Li9S3N,2.653
LiCrMo2O8,1.148
HfCdCu2Se4,0.91
H3Br,4.707
Rb2TlAsBr6,0.95
Ba2YBr7,3.156
BaNdAgS3,1.66
RbCdF3,3.269
K2CuSb,1.248
LiZnInF6,4.094
Dy2YTaO7,3.439
BaHfSi3O9,4.65
BaAlSi4N5O3,3.142
Y4AlSiNO8,3.818
Ba3Si6N4O9,4.687
HfSnPd,0.409
RbPbI3,1.608
Li2MnCo2O6,0.858
MnCrCoO4,0.456
Nd5As2ClO10,3.337
Zn2Cu10Sb4S13,0.466
Er2CN2O2,3.997
K2H4Pt,3.308
Sr4Zn3F14,5.06
CaScAlSiO6,4.707
AlTlO3,0.836
ThPdPb,0.26
RbNb2PSe10,0.783
RbTmS2,2.373
Na5VO5,2.152
Li4MnO3F,0.583
As2S3,2.058
KGe2BO6,3.498
Na3AlH6,3.088
Li3Mn3O5F3,0.283
YBi2IO4,1.527
RbTmBeF6,7.662
Rb2PdSe2,0.926
Y2CrSbO7,0.573
Sc2CdSe4,0.45
Ba2HgS3,1.343
K3Ni2F7,0.318
MgP2H12O11,5.813
Cr4AgBiO14,1.614
In2GaBiS6,1.79
CaTiF4,1.134
CaSi2SnO6,3.148
BaPb2C2O6F2,4.233
Li2VFeO4,0.03225
Sm3CrSe6,0.107
K3PrBr6,3.866
Rb2TlGaCl6,2.146
V2Cu3Bi4O14,0.105
PaInO4,1.875
Li2H6Pt,3.011
Ba2NaReO6,1.941
Na4Al3Ge3ClO12,4.171
Li6FeO3F3,1.035
Li4FeO3,0.651
Y4MnS7,0.38
Ba2Tm2Zn8O13,1.689
KBaCl,0.186
KInTe2,1.115
BaCd2As2,0.144
Na2U2O7,1.538
K2NbF7,4.505
HfTlCuS3,0.854
S5N6,2.014
PAuS4,1.037
Sn3TePb4O13,1.247
HfSiO4,5.447
NiAs2O6,0.884
Ba3Ta2NiO9,1.283
Rb2S3,1.382
MgNiF5,0.202
TmCuSe2,1.274
Na2MnCl4,1.896
CeP12Ru4,0.181
La6MgSi2S14,1.963
Cr3AgO8,0.222
Li6FeSi2O8,0.315
Rb6AlSb3,0.409
YSbPt,0.033
KV2CrO7,0.502
Y3I7O,2.569
ZnNiGe2O6,0.78
TeAuI,0.852
BClO3,1.76
CeAs12Ru4,0.208
NaCuSe,0.234
KZr2P3O12,4.542
Rb3InS3,2.296
BNO2F4,3.255
CuAgGeSe3,0.064
K2SrNb6Cl18,1.047
K3BrCl2,4.766
BPb3O4F,2.387
TiZnF5,0.159
TlPS3,1.65
CaSmCrO4,0.46
Ca2Cr3O8,0.0215
K3AuF6,0.713
MnNiP2O8,0.258
NaGaCl4,4.135
Ba2SiTe4,1.091
CaMgC2O6,5.172
Rb2NaGaBr6,1.346
Li7CuO4,2.425
V4S9Br4,0.675
Lu2Sn2O7,2.816
RbCdH2I3O,2.469
K2NdCuI6,1.876
InPF3,0.214
SrCl2O6,5.34
TmBi2ClO4,1.497
