formula,target
Ba2MnNiClF7,0.734
HoPPd,0.012
CdCuPd2,0.155
CaHf8N8O4,0.195
SrZrP2O8,4.316
NiSn3P4O16,0.109
Dy6MnSi2S14,0.252
H8C7S,3.375
Rb3InS3,2.296
Ba4Cl6O,4.51
In7GeIrO8,0.468
Rb2NaInF6,5.587
Er5Mo2O12,0.06
Li7SbO6,3.698
CaTl2O4,0.123
BH2S3N3F4,2.0835
CaFeSi2O6,0.17
GeBi4Te7,0.538
MnV2TeO7,0.349
Li4Mn7O16,0.33
Ba2ZnGe2O7,3.072
Ca2AgBi,0.13
Ba4HfO6,3.077
Zn3Si3Bi2O12,1.956
KLi2SbS4,2.127
NaSbCl6,1.86
Si3P2Pt,0.589
Na6Ge2Se7,1.551
SnH6C4O6,3.66
Tl6WO12,0.122
LuBiO3,2.498
BaTlBi,0.506
Rb2LiTlCl6,1.495
KAuI4O12,2.213
K2ZnF4,4.54
Ge2Bi2Te5,0.61
MgVSF5,0.049
KTiPS5,1.174
Rb3Ag9Sb4S12,1.608
YbO2,3.571
As2Pb3O8,3.492
Li4Mn3O5F3,0.054
Ba4SrHf5O15,3.665
Tl3PS4,2.033
H11IN2O6,2.528
Ba2LaUO6,0.931
CaAlSiO5,0.302
Y2HfS5,1.247
K2ErCuCl6,2.454
Zr3TiPb4O12,2.671
RbVOF3,0.817
Te2Mo3WSe6,0.5695714285714286
BaMn2P2O9,1.227
Ba6ZrO8,2.612
Na3MnSiCO7,0.668
Ge3Bi4O12,3.615
Nb2Zn3O8,3.007
Ca2AlH8S2ClO12F2,5.792
Rb4In2S5,2.039
ScTaPb2O6,2.733
Te6RhCl3,1.028
LiInP2O7,4.2835
CaHI,3.616
IOF3,3.44
K2MgZrMo4O16,3.128
Al2Sn2O7,1.32
Ca2CrO8,0.331
TbN,0.083
AsF3,5.1835
NaTl2GaF6,4.775
BaNiO2,0.277
K2NaAsCl6,3.126
Cd3TeO6,0.683
Ca3AsCl3,1.713
FeTeAs,0.61
BaSm2PdO5,2.241
PbBr2O7,0.498
YCuW2O8,1.245
ZrPbN2,0.858
Mn2NiO3,0.103
Sb2Cl7F3,1.24
K2AgSbF6,2.066
K2CuCl3,2.373
BAs,1.3573333333333333
CaGa2P2,0.173
RbSiAs,2.418
Pr4Te3N2,0.806
CaDy2Te4,0.592
CaInI3,2.929
KCaBi,1.098
Rb2IN3,4.277
InHSeO4,3.188
Li2V4CuNiO12,0.494
MgPbN2,0.219
CaMoO4,3.3208333333333333
CuSbPd2,0.262
Zn8B3H3O14,2.616
TcH4NO4,3.419
Li2CrSi7O16,0.449
Zn3As2H16O16,2.67
NaCaYCdF8,5.177
LiFeP3O9,0.012
LuBi2IO4,1.601
BaGe2S5,2.088
PPbSe3,1.7
Zr6CCl14,1.283
Te4As2I2O,0.383
KLiSe,2.816
K2CS3O,1.773
Rb2AgAu3I8,0.688
MnCu2SiS4,0.645
K3NbSe4,1.813
Rb8Fe2O7,0.862
K2PrAgI6,2.643
Ba2SrB18,0.052
Ga10GePb3O20,3.1
La3Bi4Au3,0.485
PaS31,0.191
K2H4IO5,3.684
KTaGe3O9,3.541
Li2MgZr2H4O4F12,1.458
Na2LiTlCl6,1.548
Ba2YGaSe5,1.67
K2RbPrI6,3.007
Na4SiO4,3.499
YGaO3,3.099
LiEuW2O8,3.49
Sb2Os,0.44
SmH3O3,3.7575
CdSiN2,1.7715
K3TlI6,0.442
NaNiBO3,0.571
KSc2F7,5.763
Th2PNO,1.363
BaScCu3Se4,0.775
NaInO2,2.154
Bi2SeO6,2.302
Te8MoW3,0.9065
DyCrB4,0.26
CaPdO2,0.178
NaNi2Mo2H3O10,0.56
Li6ZrBeF12,6.421
Ag2Bi2SeS3,0.185
Li5GaO4,3.882
Yb3Ca,0.0335
CdPb3Se4,0.629
RbSrCO3F,4.248
Ba2UBeO6,1.882
Pb7Cl2F12,4.397
Sr2YSbO6,3.96
Na2CrH2F8,0.109
Cu4H3C2N5,1.921
SrCaVP2O8,1.171
RbMnH4Cl3O2,2.018
AsS31,0.582
Na4Ga3Si3ClO12,4.224
Tl2SnF6,4.346
Na3AsCl6,3.142
LiCaRh,0.35
Tl2TeCl6,2.411
Li2SeO4,4.022
Pb3Se2Br2O6,2.782
Be4TeO7,1.467
H8PtN2Cl6,1.745
Li3Mn3SiO8,0.37
RbInTe2,1.203
Sr3Be2B5HO13,3.961
Rb2NiF6,1.606
Cu2Te2PbCl2O6,0.335
H12C11O3,3.118
Dy5Mo2O12,0.065
Pr2Ta2Cl2O7,3.147
Li4MnTe3O12,0.244
YbCeS3,0.035
RbSmS2,2.261
Li4V2Ni3Sn3O16,0.127
Na2ScCuCl6,1.85
TaAlFe2,0.224
V2CoP2H8O14,0.135
CdAg2SnS4,0.038
TlClO4,4.666
Ce3Zr5O16,2.058
Si3Ru2,0.349
MgB9N,1.777
Ca4MgAl2Si3O14,4.376
Li3GaGeO5,3.422
K2SbAuCl6,0.147
CdAu2F12,1.638
K3LuSi2O7,3.526
KMnIO6,0.64
Na3BP2,1.971
NaLiZnP2O7,4.554
Ta2Hg3SO4F10,2.584
Si3NiP4,0.405
YB3O6,5.599
Al2Pb3F12,5.318
NClO6,1.672
Lu2ZnS4,2.372
K2HgO2,2.251
Pr3Cu3Sb4,0.232
La2MgTiO6,3.191
Rb3Sn4Au,0.572
AlIn3Cu4Se8,0.04
AgH4WS4N,1.689
SrGaGeH,0.442
AgMoH4S4N,1.305
KGaS2,2.642
MnBrO3,1.211
NaZnF3,4.018
Sb2Ru,0.098
CaB6,0.045
MnTl2SnTe4,0.337
Li3TlF6,3.39
K2NaAlCl6,4.302
BClF2,0.528
NaLaS2,2.51
Dy4MgS7,0.994
MnCd3Te4,0.37
Ca2Nb2O7,1.407
RbAuBr4,1.393
LiCO2,3.397
Na5WNO4,3.22
Rb3SF,1.165
K2SI6,0.962
SrMg2FeH8,1.651
Ca2YSnO5,2.543
Br3F,1.411
NaClO2,2.5665
K3NaSe2O8,3.802
K3Au3I8,0.805
Na4TiAs2O9,3.077
Hg3AsO4,0.482
Ba2LuNbO6,2.909
Sr2Y2Sn2O7,0.221
Ca2Cr3O8,0.0215
KHg2SCl3O3,2.655
Hg3B2O6,2.605
NaV3O8,1.852
AlTlO3,0.836
MgCu2SiS4,1.688
Na2OsO4,0.304
LiAlMo2O8,3.627
BaLaAgTe3,1.106
Ag2W2O7,1.368
Sr2PCl,1.424
Li6AsS5I,1.088
DyMoClO4,2.5575
LiCu2Pd,0.105
H6C12S2O,1.13
RbInBr2,1.964
GdH9C5N2O8,3.289
Li4TiS4,2.3585000000000003
Ca3Al2P4,1.275
Na4Al3Ge3ClO12,4.171
PrHSe,2.104
PrHo3S6,1.014
NaGaF4,4.918
Sm2SCl4,3.508
Na7Al3O8,3.062
SbClF2,1.389
LiMn3OF5,1.271
NaH3Se2O6,4.247
Y2BeAlBO7,5.135
CaWN3,0.562
K3Ge4Au,0.795
ZrGeN2,1.181
ZrMnO3,1.4836666666666665
K2RbSbBr6,2.834
Li3Cr3SiO8,0.342
Yb2Ge,0.022
BiSBr,1.945
Na3ScSi2O7,3.87
CaSmAl3O7,4.447
KTl,0.0196666666666666
BeVSe,0.0326666666666666
TbKGeS4,2.325
CrHg5S2O5,1.869
Sm3InS6,0.998
LiCrP2S7,1.077
Cr2CdSe4,0.359
Tm4B6O15,4.956
NaLi3H8N4,2.827
SrNdGaO4,3.715
LaAl3O6,4.003
Ba3Fe2Cl2O5,0.291
KAcTe2,0.967
Li3Fe7O12,0.0105
Ba3CaTa2O9,3.268
Si3Bi4O12,4.129
KLaSiS4,2.594
ZnSbO3,0.313
MgMnF6,2.1975
AsO2,3.5835
Sm3S3N,1.256
BaDyCuTe3,0.574
Ba6Hf5S16,0.612
Ca4As2O,1.237
TaTiGaO6,1.759
KRb2AlF6,6.756
Tb2TeS2,1.822
AlTl2F5,3.887
NaNb2PS10,1.571
K2Li14Pb3O14,2.017
Na2InPCO7,2.994
DyBi2IO4,1.522
Sr2Li2Nb4O13,1.47
In3SnI5,2.026
Li4B2O5,5.1115
Dy2CO5,4.432
MnP2O6,1.948
K3LiP2O7,5.352
LiNdP4O12,5.822
Na3PS3O,2.947
Na3NpH2O6,1.262
Li3ScN2,2.385
RbBiF6,2.524
Hg2MoO4,1.7795
NaCdSbS3,1.223
TlCN,2.012
Pr5C2Cl9,1.492
SiAg2P2,0.213
S5N5Cl,1.538
NaLiSe,2.75
YTlP2Se6,1.43
BiS4N3Cl4,2.146
K2RbSbCl6,3.258
NdSeO,0.523
Li5Co5O9F,0.197
Ag4P2S7,1.619
KCrC4O8,1.075
Ni2P2O7,0.8109999999999999
NbSb3O8,2.005
TiFe2Si,0.286
Pr2MgS4,1.417
RbAg3Se2,0.061
Ba2DyGaSe5,1.658
Na2BrClO6,4.656
TbH9C5N2O8,4.628
K3NaCr2O8,2.82
SbAsO5,1.956
NiH12Cl2O6,1.252
Ca3In2As4,0.212
Tm6ReO12,0.024
MgFeSi2O6,0.217
BaO5,1.568
Sc2SO2,2.085
K2NaAsF6,4.65
NaNdS2O8,5.737
Cu3BiS3,0.776
Rb2KCoF6,1.404
ZnHN,0.0169999999999999
Th2AuF11,2.388
ZnPtF6,2.182
Nd5As2ClO10,3.337
CaNb2O6,3.532
AgCN3O2,2.124
HSeO,0.268
Rb2Mo3O10,3.349
Na2TiGeO5,3.273
K2NaAuF6,0.565
Na2Sn2O3,0.507
Rb2CeBr6,1.35
Li4V3SiO10,0.014
Na2ScAgF6,1.87
HoCu3S3,1.3
HoScS3,1.763
Li5Cl3O,3.934
K2CuCl4O2,0.423
Cu4Br3Cl,0.125
CaTi2S5,0.819
VCd2BiO6,2.279
LiErP4O12,6.018
Ca3Co2Ge3O12,0.986
ZrGeTe4,0.286
Rb3TlF6,3.189
Pr3BWO9,3.303
Al4GaSb5,0.844
Sr2LiReN4,1.839
CoSi2N3,0.35
ThAs12Os4,0.4335
AlB11,1.424
NdZrO3,0.126
Rb3TaS4,2.823
KVOF4,3.116
K3AlF6,6.792
Li8ZrO6,4.982
NiH12SO9,1.692
H4C9S3O,1.398
Pr3CBr5,0.527
Nd3FeO6,1.421
K2ZrP2O8,4.802
TbPS4,2.289
Li2Ti2S5,1.184
Li2NbCo3O8,0.761
ZnCrF5,1.17
BaSrMgTeO6,2.005
Zn3MoN4,2.214
Sr4GeN4,1.019
Be3Cd4Si3SO12,2.993
Li2H2SO5,5.824
Li3Ni5OF11,0.433
K2RbAlI6,1.926
KBiF4,3.378
K2GaAuF6,0.524
K2SrTa2O7,2.117
CaP2O6,5.571
RbDy2CuSe4,0.922
RbBaSiHO4,4.107
Sr4PtO6,2.218
Li4Mn3Nb2Cr3O16,0.241
K2MnP2Se6,0.627
Tl5BrCl4,1.937
SrSbSe2F,0.193
Ba3Ho2Cu2PtO10,0.383
Pr3Sb4Au3,0.564
TbTlSe2,1.288
K3YBr6,3.939
Na2LiAlP2,1.961
TiTe3O8,2.726
H8C12SO,1.919
Na2CeF6,2.474
NaErPO4F,5.883
MnCrO4,0.066
Zr2AgN3,1.746
CaAl2Se4,2.972
Na2LiBiI6,1.893
Rb2Zn5As4,0.03
Tl4SiSe4,1.541
GaAgTeSe,0.127
Mg2AgSbO6,0.386
YErO3,4.89
BaAlGaO4,3.554
In3Sb5O12,2.518
Nb3SBr7,0.74
CuSe3Br,0.897
Ba2NbCrO6,0.173
GeCN2,1.553
LiC2O2,2.334
KFeN,0.302
K2RbMoCl6,1.436
Li2CrCuP2O8,0.251
BaMg2P2,1.151
Li2Mn4O5F3,0.3705
Bi2Se3O10,3.138
YbCu2SnS4,0.601
MgN8,0.568
RbNb2PSe10,0.783
SnC2S2N2,2.479
ZrSe3,0.297
Li3CuP2O7,2.68
SrLaAl3O7,4.482
KZn4P3,0.494
AsRhS,1.108
SnPClO2,2.231
Sm2SeO2,2.316
YbBa2ReO6,1.947
K2CuMoI6,0.188
Rb2VAgSe4,1.092
CdBiSe2I,1.286
KLiMnS2,0.441
Tl4PbSe3,0.034
K2Ge2PbS6,2.041
CaAu2F12,1.6385
K2AgAsCl6,1.259
Tl3CO3F,2.479
SiPtSe,0.842
Na3EuC3O9,5.063
B3I,0.418
Dy3Mg2CrS8,0.871
KLaTa2O7,2.261
Rb2YTlF6,4.688
NaAuC2,1.524
K2LiNdI6,2.896
Ba2TmRuO6,0.07
Ba2SrTeO6,3.429
Nb2Ni4O9,0.135
MnI2,1.047
PrAl3B4O12,5.113
Rb2AgMoI6,0.278
NdB2HF10,7.939
LiAl2FeO6,0.3195
LiTeHO4,1.544
Rb2S5,1.679
K2CrPCO7,1.322
K2NaGaAs2,0.946
ZnP4,0.987
Pr6CdGe2S14,1.957
Mg3Nb6O11,0.313
Cd2RuC6N6,2.5886666666666667
LiCuSbO4,0.498
Rb2SnO3,2.386
ZnBP2PbO9,0.217
TiPdPb,0.39
ZnSiO,0.0293333333333333
Li4MnP2O8,1.98
BaCoP2O7,0.386
K3SI,1.013
Sn3TePb4O13,1.247
RbTmO2,3.722
Ba3TiS5,1.38
InAg2PS4,1.346
Zn4B6SeO12,4.562
Li2Si2O5,5.369
Rb3EuF6,4.872
Rb2ScInI6,1.726
K2InGaI6,0.013
KAgCO3,2.308
Li4ZrO4,4.732
Rb3NdCl6,4.494
BaNa2V2CuO8,0.547
Cd2FeC6N6,2.551
SrNbNO2,0.018
Y5Mo2O12,0.096
Li3VCrP2O8F2,0.069
CaCdC2O6,3.572
InPb2I5,1.923
Nb2Pb2O7,0.98
AsSCl,0.02175
BaMgP2O7,5.65
Sr3AlAs3,0.96
CaBi2B2O7,3.148
ErPaO4,3.088
Sr2MgB2O6,4.975
KNa2AlF6,5.338
SiSnN2,0.88
TaI2O,0.872
Na4SrU3O12,2.037
LiH3Se2O6,4.279
Ba3Ge2B6O16,4.1955
Dy2Sn2O7,2.899
As2PbO4,2.809
Mg2V3WS8,0.077
CsSnI3,0.916
Ba2NiO,0.68
K3VS4,1.548
PH4I,3.908
Li5CuSO2,2.489
Nd2ZnPtO6,1.749
Na2Te3Mo3O16,2.3535000000000004
DyMoBrO4,1.715
CdPdF6,1.882
Sr3LaZnRuO8,0.497
Bi2PbSe4,0.444
HoNbO4,3.49
InCoO3,0.2259999999999999
K5BaTaP4,1.206
NaErP2S6,2.633
SrLi4N2,1.171
BaTi2O5,1.881
HoAl3B4O12,5.693
Sr2SO,2.257
Ga3Cu3SiSe8,0.638
PbF3,1.885
KNaGeO3,3.239
LiTl2GaF6,4.604
SrSi7N10,4.119
AcBrO,4.276
K2YAuCl6,2.1
Na3ThP3O11,5.133
LiTm2Cl5,0.157
InCuSeS,0.03
K4HgAs2,0.787
H11C12O2,2.953
LiAlF2,0.03
Tl3SiTe3,1.055
SiNi2P4O14,0.926
PrTlSe2,1.227
NaSmC2O6,4.723
Pr2SO2,2.975
NaBC4O8,3.522
ZrNF,2.184
Sr5As3H,0.733
Rb2AgIrF6,1.555
RbTlS2O8,2.074
Li4H3BrO3,4.712
SrHo2S4,1.781
CdGeAsP,0.068
Pr3GaO6,3.812
Ca4SN4,1.887
NaCaGaSi2O7,4.203
Rb2CaCl4,5.001
SrCa3Pb2O8,1.408
Sr4As2O,1.221
Rb2LiPrCl6,4.769
KAuSe5,1.01
Zn2GaAgSe4,0.646
Ba2TiO4,4.265
MoWSeS3,0.7389
Zn2TeSe,0.385
K2NaTiOF5,3.924
SnW2O8,0.981
Sn2GeTe3,0.532
Lu2Mn2O7,1.258
LiTiSi2O6,0.319
Nd3CuGeS7,1.71
KCa12Si4S2O26F,4.522
MnBiSe2I,0.593
Cu3Ag3P2S8,0.97
BaCa2MgSi2O8,5.237
W3O10,0.261
Mg3BH3O6,3.634
Sr4ZrTi3O12,2.031
Be2TlTc,0.055
Tl2TeI6,1.472
Na2MnO2,0.04
HC2O2,2.978
KLuTa2O7,2.113
Cd3PI3,1.21
CaB2H4O6,5.964
RbEuS2,2.285
LaMgCrAgO6,0.493
Sr2Si5N8,3.293
RbSm2CuSe4,0.885
Dy2YTaO7,3.439
Al4CN3O,0.286
K2V3O8,0.643
Rb2LiSmCl6,4.867
Cu2SeS3,0.587
Na4I2O,2.488
FeCl4,0.231
Ga3Os,0.765
Ba6Mn5O16,0.53
SrH4N2,2.491
Rb2MnH2OF5,0.087
SnH9C9NO4,2.701
Rb2Cd3Se4,1.46
MgTi2ZnO6,3.194
H8NF5,7.511
Sr3LiBiO6,1.814
Li4CoO3F,0.739
Sr2HoTaO6,3.903
LiBH15C5NO3,4.262
V2Cu3O8,0.172
H3C2F,6.288
CdAs2,0.109
KErO2,4.114
ZrS2O9,0.68
Na3In2P3O12,3.533
K2RbMoI6,1.246
Mn2Al2O7,0.628
TmCuS2,1.796
K2BeF4,7.491
Li7FeO4F2,0.622
ErTeAs,0.512
NdTa3O9,3.367
Li3H4Rh,0.611
Sm2SO2,3.043
Na2Cd3P4O14,3.322
Tl2GaCu3Se4,0.316
NaLiY2F8,7.581
Rb2ThF6,6.754
CSe2,1.8045
ZrCd2H12O6F8,4.543
K2FeC4O4,3.411
MnZnGa4Se8,0.877
YAlN2,2.856
Na2BeO2,2.981
Li2SnN2,2.056
Ba3Nb2O8,4.704
Al2S3O12,6.608
RbBa3Ga5Se10Cl2,2.139
LiMn2P2HO8,1.9895
NaAuF4,2.024
KRb2TlCl6,2.306
Te8IrI5,0.818
RbPrO2,3.554
CoSnF6,0.3635
NdZnAsO,0.848
Be2BH3O5,5.597
Sr3Pr2B4O12,4.577
Na2GeTeO6,2.788
Cd2GaAgSe4,0.02
Sc4C3,0.315
MgUPb2O6,1.216
TiCoSb,1.071
InH3O3,2.978
H8C9O3,1.29
Nd3HoZr4O14,3.327
Li2CaCoO4,0.294
PClO2,0.898
BaLaI5,2.107
Mn3B2O6,0.876
KNa2As,0.707
Rb3NdF6,4.508
CaZnSO,2.888
Tl2PtCl6,1.631
DyTlTe2,0.673
UHgO3,0.024
Fe2C3O9,0.491
AlIO,1.668
ThFe4P12,0.515
TiBi2O4F2,1.381
Lu2CdS4,1.213
Ge2O3,0.777
DyCl3,3.605
NdClO,4.721
K3Al2As3,1.371
AlInBr4,3.339
NaLi2Sb,0.929
K4TiO4,3.486
Li2V4CrCuO12,0.337
TlSO3F,4.916
SrBiBrO2,3.233
TiSn4N4,0.785
Ca2VBiO6,2.73
Ca5P3ClO12,5.68
SrHIO,4.117
SbS8Cl3,2.502
SiSbPt,0.07
RbZrCu3Se4,1.055
Li5Cr3P4O16,0.622
Al2CdO4,2.978
LiDyP4O12,6.038
Ba2UCrO6,0.75
Zn2GeSe3,1.279
K2ScAuCl6,1.962
Sb5IO7,2.46
NaNdSe2,1.789
NbSe2Cl2,0.967
CdSbS2Br,1.629
Na2CdCl4,3.63
BaNa2Sr,0.015
Ba2LaRuO6,0.203
MnVH4O2F5,0.261
K2FeNiC6N6,1.691
Re2MoSe4,0.996
SrBiIO2,2.947
NaZnF,0.137
CaGaGeH,0.568
DyCu3S3,1.305
Ba2SmGaSe5,1.63
Rb2NbCuS4,2.018
Sr3TeO6,3.358
SrAl2SiN2O3,4.099
Ag2PHO4,1.436
NaSrP3O9,5.741
LiCoC4O4,3.906
Tb3CuSiS7,1.831
Sr4Zr3TiO12,2.656
SrAs2O6,3.4375
K2AgBiI6,0.758
MgZnS2,2.548
RbErSe2,1.965
K4ZnO3,2.022
Bi2SeO5,2.911
Er2TeO2,0.6545000000000001
Ca2Tl2O5,0.885
LiSiPCO7,6.132
Na4Al3Ge3BrO12,3.961
Pr3NbCl6O4,2.927
CuB2O4,0.121
Ta2CoO6,0.128
Sr3Al2P4,1.341
Na6PbO5,1.1985
Sr5Ta4O15,3.006
Na2PdC2,0.89
NbTlBr4O,1.334
Ag3AsO4,0.0265
Mg2SiSe4,2.096
Ca2H3Br,1.801
Ca3AlSb3,0.344
Zn2MoSeO7,3.628
SnTe2Pb,0.488
Ca2SbN3,1.247
YbCu2GeSe4,0.475
TlMo3O9,0.747
KPS3,1.617
ThSe2O7,3.983
Co3SnO8,0.022
Ca2Zn2CuP3,0.352
Sr3CdPtO6,2.226
InPF3,0.214
LiLaO2,3.769
Na2BSO4F3,6.068
Na2LiNF6,2.617
K2BiAu,1.053
Li5ReN4,2.903
LiNd2RuO6,0.293
Ba3ScCO3F7,4.943
Zn2InCuSe4,0.131
Ba2HoUO6,0.958
BaThBr6,2.852
K2VCuS4,1.273
U2P2O9,0.246
Tm2Be2SiO7,5.122
PrLuO3,4.998
InAgSnS4,0.429
Sr4Al6CrO16,2.255
RbNa2Bi,0.037
NiW2O8,0.243
Rb2Pt3S4,1.42
KCrS2O8,1.488
H4INO4,2.44
RbGeBr3,1.815
KHCO2,4.305
MgBe2P2,0.7905
TbMoClO4,2.577
ZnH2SeO5,2.922
Rb2NaBiF6,5.125
H4C6O,2.717
KInTe2,1.115
ZnO2F2,1.49
KNbWO6,0.639
MgMnPO5,0.694
KLaS2O8,4.476
SbS2NF6,2.539
Li3IrF6,2.37
CaB2O4,5.567
KNdTe4,0.313
Ca3Zn2Cu2P4,0.203
SrV4O10,0.212
Li4NbCo5O12,0.016
Dy2CuGe2O8,0.464
Sr10P6SO24,3.429
MgH12Cl2O6,5.059
Mg5H8O9,4.094
NaIO4,1.844
BaGaH5,3.25
CsCaH3,3.547
Y2Zn3N4,1.39
Ta2VZn2O8,0.236
Na3GaSe3,2.191
Tm6WO12,2.869
Rb6AlSb3,0.409
NaFeSO4F,0.044
CdIBr,2.055
BaB2S4,2.673
CSNCl2F5,3.719
Y2W2O9,2.92
MgC8N6,2.931
La4PdO7,0.353
Yb2SiO5,0.052
MgZn7O8,1.101
CaH12I2O14,2.08
AlBPbO4,2.916
SiBHC3NCl2,0.211
VCdAgO4,1.9325
K6CoSe4,0.464
BaSr2MgSi2O8,5.262
Tl2Te3O7,2.837
LiLaTiO4,2.312
NaBi3Cl2O4,2.378
YbTm2Se4,1.1125
K2InAsF6,1.899
TiCl4,3.159
La4NiO8,0.543
DyN3O10,0.928
Li3FeO3,0.3516666666666666
KNdPdO3,0.631
SrPSe3,2.135
Ba2NiMoO6,0.659
H6C11S2O,1.4863333333333333
K6CdTe4,1.517
Ba3In2Br2O5,1.437
Li2Cr2O7,1.16
Li5Cr2Fe5O12,0.127
SeN,1.762
HoInGe2O7,2.736
TlV2AgO6,1.911
MnH2SO5,2.017
Rb3DyF6,4.824
SiC3,0.0175
NaLi2IrF6,1.99
Rb2NbAuF6,0.26
H8C10SN2,1.88
NaSr2NdTi4O12,1.933
P2Rh,0.437
KMnAg2O4,0.073
SbHO3,1.216
MgTi2Nb2Pb5O15,2.221
CaCu2O2,1.668
KRb2GaCl6,3.339
Ba2HoNbO6,2.921
Tl2CS3,1.689
SmH2ClO2,4.695
BiBOF4,3.248
SmErO3,4.865
Na3AlSe3,2.552
As4Se3,1.226
CdCu2Sn3S8,0.359
Al2Si2H4O9,5.126333333333332
Na3AlSiTe4,0.82
K4HgP2,1.018
BaVOF4,0.969
RbFeP2O7,0.955
Ba2LaNbO6,3.119
Al3Bi5Br12,1.617
MnCu2GeS4,0.192
NaYZrS4,1.108
MoW2Se2S4,0.7048
YbKI3,3.72
SnTe3O8,3.342
BaGa2Ge2O8,3.167
Ba4Ti2PtO10,2.012
SmH3C3O6,4.315
SrDy2S4,1.786
BiI3O11,1.12
AlCoF5,0.1875
Mn2Zn3O7,0.656
Ho2SeO2,2.318
ZrTi2Pb3O9,2.119
SbH3C2O4F6,3.29
KSn2I5,1.509
Ag2MoO4,2.014
Na4SeS,2.223
Sm3Mg2MnS8,0.609
RbV3O8,1.899
LiSnAs,0.123
H5CSN2ClO4,2.011
Na2NiH8S2O12,1.559
BaMg2H8Os,2.153
Er3SbO7,2.895
KCuS,1.942
Ca10P6SeO24,3.732
Zn2Si3Pb4SO15,3.626
Hf3Ni3Sb4,0.597
LiVCrP4O14,0.132
Te3MoWS,0.0329999999999999
TaI4,0.445
Rb2UTe3,0.033
Li2PbO3,1.122
K3NaP2O6F2,4.923
Hg3Se2Cl2,1.728
Na3AsS3,2.541
MnGe2O6,1.044
MoSBr,0.885
AsI3F6,1.169
Yb2Be2SiO7,0.249
Li3ClO,5.339
Rb4I2O,0.854
BaSrNiWO6,0.841
Li2NiF4,1.225
Rb2ZrF6,6.822
Cs2NaInF6,5.587
KP2AuS7,1.515
Rb2BeF4,7.31
SmCuO2,2.587
Ca2ZnPb,0.0555
KSnSO4F,3.897
CeZr7O16,2.479
Li2MoO3,0.076
Na3LuBr6,4.265
BH4NF4,8.061
S31Cl,0.443
MnI2O6,1.1085
Rb2LiSbBr6,2.381
BaAgSeF,1.384
H8C3O2,6.1235
MgH4Cl2O2,5.54
Sr4CaCr2S2O6,0.476
K3GaI6,0.729
Ba3Mo2N2O6,3.048
Ba3In3N5,0.712
KNbF6,5.0995
Sr4MgCr2S2O6,0.341
Na2AlNiF7,1.291
TbAlO3,5.696
Te7As5I,0.4
Sr2H4Pd,1.821
Li2Fe2SiO6,0.329
DyScO3,4.461
RbBiF3,1.81
NiCl2O6,0.566
FeSb4O12,0.063
Tl2SiCl6,2.915
ZnCu3H6Cl2O6,0.248
Mg2Al3MoS8,0.661
NiBiAsO5,0.865
NdH3C3O6,4.368
Na3AgO2,1.351
TlSbTe2,0.174
AsClF8,3.374
K4BaGe3O9,3.407
H10C9O2,3.823
Ti3H2O7,2.87
Bi2C3N6,1.324
Na4C2O5,2.872
CaPr2Te4,1.166
Nd3CuSiS7,1.689
ZnH2SeO4,4.244
Tl9SbTe6,0.733
MgVAs,0.019
Mg2BiPO6,3.685666666666666
Na2TlSb,0.479
ErHSe,1.66
Na3TmCl6,3.853
MnCu2SiSe4,0.342
P2Se5,1.049
Sr2BrN,1.972
AgSbF6,1.337
HgC2N2O2,3.622
Li3B5H2O10,6.151
TlH6N3O12,2.038
Li2CrC2O6,1.489
Li3MnO2F2,1.479
Mg3MnTe4,0.971
CaBe2N2,2.61
Nd3SiAgSe7,1.507
Ba2SrP2O8,5.622
HCNO3,3.352
Al2GeH2O6,4.133
PBr3O,2.716
BaAg2GeSe4,0.273
Mg2PHO5,5.318
Cd3B2O6,1.648
Li2GeSb2Te5,0.17
LiSnN,1.071
K3NaS2O8,5.926
COF2,0.272
Er2CdSe4,0.595
H3C2NO2,4.086
Tl2CuS2O6,0.163
K2ScAgBr6,2.743
BaBeCl2,0.25
MoSeS,0.6338571428571428
H12C17S,1.985
Li3Nb4CuO12,1.217
Dy2TeO6,2.686
Ga2Sn3N4,0.396
Pr6Ge3S14,1.299
Li6CoO4,0.53
ZnI2O6,3.145
TlBr3,0.97
NdTlS2,1.71
Eu2GeSe4,0.714
Nd5AgS8,1.598
CdH2SeO4,3.903
MnAs2O6,0.522
NaHoSe2,1.933
Ca2B2O5,5.111
Cu3F,0.172
HoMoBrO4,1.801
Nd6CdGe2S14,1.984
Mg3CO4,0.261
CdGa2S4,2.113
SrH6C4O7,2.856
Na2BeGeO4,3.933
PdAu2F8,0.513
InGaAg2Se4,0.041
YCrB4,0.263
BrN3,1.547
Hg6BiSb4Br7,1.0
NaTeH6O6F,3.668
Mn3Nb2ZnO9,0.817
Na2WO4,1.821
RbVPO5,1.388
CaMgC2O6,5.172
Nd3TaCl6O4,3.623
Rb2NaTlBr6,0.723
NaAgC2,1.185
BaSrTi2O6,1.776
H2C4O3,2.552
LiVO2F2,1.803
Ba2SmUO6,0.918
Li3VB2O6,0.646
BaH4I2O2,3.988
ScNbO4,3.316
SnP2S6,1.038
AlSbO4,1.768
MgAl2C2,2.003
Rb2AlAuCl6,0.534
Y3BrO4,4.489
BaGa2SiSe6,2.082
Na3PSO3,4.193
RbH2OF,5.71
K2LaCuCl6,2.155
