formula,target
MgTi2S5,0.535
Pr2NCl3,3.258
Rb2NaNdI6,3.054
BaO3,2.192
K3Mo3C3Se4N2,0.086
Hg2PCl2,1.461
FeSb6Pd,0.215
Li5TaO5,3.784
AgAsF6,1.434
MgP4,0.595
BaPbO2,1.211
Rb12Sn2As6O,0.339
Rb2CaH4,3.369
Na2PtO2,1.652
ReF7,1.91
K3ScV2O8,2.956
LiYP4O12,6.319
BaBClF4,6.014
KUCrO6,0.776
NaTlF2,2.91
KY2CuS4,1.009
LiMn2P2O10,0.153
Ba2Sn3O7,0.135
Sn2SbSe2I3,0.692
KPt2S3,1.317
KNaTe,2.163
GeO3,1.545
LiVTe3O12,1.4514999999999998
Dy3Sb4Au3,0.608
K2TcCl6,0.995
Zr2AgPdF11,0.569
CaPdF4,1.01
Li4Co3Sn5O16,0.077
In6Ga2PtO8,0.664
S2N2Cl,2.158
LiAlSi3O8,5.3
Sr4SnPbO8,1.528
Na2LiBiCl6,3.46
SrGa2Se4,1.752
Tl2Se3,0.625
CaAl2F10,0.472
Ba3SrSn4O12,0.594
Na2TeO4,1.915
LiSnPCO7,3.33
Ba2YGaTe5,0.331
LiVOF2,0.159
Ba2CaTeO6,3.255
Li7Br3O2,4.804
BaTiI6O18,2.608
H8C11O3,2.417
BaBr2O7,0.716
Hg3Cl2O2,0.252
Ba2Re6S11,1.283
H4C3O,3.386
BaDy2Se4,1.36
Mg2B24C,2.761
V2Te2O9,2.042
SrNdAl3O7,4.346
BaNiF4,0.5916666666666667
Bi3Te2S,0.044
Mg2Al2Se5,1.307
CoH2SO5,0.158
Rb2LaNb2ClO7,1.361
SrBi2O4,2.48
Li2TiF6,4.327
GeBi12O20,2.395
Li2SnTeO6,2.221
Y3Mg2CrS8,0.883
KDyS2,2.339
Ca2Sn2O5,1.14
Ba5P3ClO12,5.386
RbNa3H4,2.986
K2PdC2,1.665
Ho3SbO3,0.446
Ca3TaGa3Si2O14,4.071
Rb2CdO2,1.533
Li2MnCrP2O8,0.213
MgCrF4,1.4145
H10C16SO,1.799
Rb2PdCl6,1.091
TlAg2SbS4,0.483
YbZn2P2,0.814
Ba2Li3NbN4,2.436
Ba2CuBrO2,2.444
Rb3B12H12I,4.844
HS7N,2.519
KSiPCO7,5.992
Ba5Zr2N6,1.117
LiTiV3O10,1.513
HoPS,0.361
Yb2AsAu,0.219
YbPt,0.051
HoBiTe3,1.013
H12C10O,2.222
RbReO4,4.007
CaZnF4,5.415
MoW3Se6S2,0.49575
K3AlCl6,4.819
Rb2SnCl4,1.937
H5C8,2.34
CeNiGe,0.0465
TeI4,0.462
Rb12Sn2Sb6O,0.096
PbCClO2,2.91
KSi2BO6,5.626
WCl3O,0.06
H13C9,2.654
Mn3O2F4,0.0218
SmFeP,0.09
Ba2DyBiO6,1.821
BaTi4O9,2.722
CrP3O9,1.827
SrS3,1.065
Rb3V5O14,2.049
TbBi5O9,1.848
Be2C,1.5195
Mg5CdN4,0.306
Sr3In3N5,0.469
Li2VSiO5,0.745
HoTeClO3,3.762
TmMoBrO4,1.866
LiInTe2,1.354
AgPb2Br5,1.907
Pr5CuSe8,1.0
MgZn4O5,1.022
K2HBrO,3.835
Rb2HgCl4,1.274
Rb2ScAuBr6,1.534
CaNb2O4,1.352
AsPt,0.022
TbGaO3,3.88
Ba3NbGa3Si2O14,3.377
K2YAgBr6,3.257
BaB2F8,8.456999999999999
SrMgP3N5O2,4.388
Sr2MgUO6,2.245
Na2H6PtO6,2.577
Nb3Tl2Cl9,0.977
Rb2Be2O3,3.426
Na2YCuBr6,1.63
K3YCl6,4.705
Li3ErBr6,4.368
Rb2PrAgI6,2.62
KBaAsSe3,1.544
TcAgO4,1.435
Sr2InI5,2.827
Na5ReO6,2.306
Rb2NaCeF6,0.383
MgCr2S4,0.8654999999999999
ZnPt3O6,0.478
Ta2Pd3Se8,0.519
CaLaAl3O7,4.438
NaVSiCO7,1.541
BaPt2S3,1.046
H3C3O2,3.278
BaZnAsF,0.225
HPbI3,2.2305
TiCu2O3,0.932
MgTcH3,0.048
K3Na2LiTeO6,2.463
Na3CoF6,1.348
Na2CaP2O7,5.275
AcAs5,0.013
UBi2O6,1.665
NaDyS2,2.312
S3N2Cl2,1.412
GeTe5Pb4,0.768
SrLa4TiAl4O15,2.602
CaBiB,0.1
K2SiAs2,1.092
K2CuP2O7,0.07
TeAuCl7,1.466
Sr2UZnO6,1.968
K4Sr2SnAs4,0.467
Rb2Ag2GeS4,1.878
CaMgP2Se6,2.284
NaPH4O5,5.516
Zn2NCl,2.072
BaAlSi5N7O2,4.084
Sr3In2P4,0.556
EuGa3B4O12,4.773
Y6NiBr10,0.42
ThZr2F12,5.81
CuH6N2Cl2,0.076
Ba2SnO4,2.647
K2RbAsCl6,3.41
K3GaO3,2.898
CrPb2O5,1.5705
SrEr2Se4,1.424
Ag3SnP7,0.4475
K2NClO3,4.63
Sr2Hf7O16,4.52
K5P2Au,0.617
RbSBr,1.263
K3VCO8,2.239
AcSbPd,0.326
MnVCuO4,0.503
Ca5NiN4,0.412
CaCeV2O8,1.529
K6HgSe4,1.351
Sc2Si2O7,4.325
Sr2ZnN2,0.91
ZnB2C2,0.38
Na2LiInCl6,2.901
NaMnCrF6,1.707
Na4CuAs2O8,0.8200000000000001
SeO7,0.694
K3PS4,2.894
Te7Mo8S9,0.845
Na2UTeO7,1.867
MgH12SeO9,5.123
Cu4SnP10,0.437
Ba2NaReO6,1.941
Li2MgGe,0.045
K4SnSb2F14,4.027
CaYAl3O7,4.304
SrGePbO4,3.556
CaB3H3O7,6.136
AsN3,0.615
Nb3Se5Br7,0.818
Al2Os,0.368
V2PbO6,1.962
NaPrTiNbO6F,2.719
CaCl2O6,5.238
BaNaCl,0.635
CdHCl,0.414
Al5CuSe8,0.735
Tl2Sn2S5,1.295
Zn2BiSbO6,1.116
U2N3,0.031
Ca2ScNbO6,3.149
MnSi2O6,1.106
Li2Cu4S3,0.18
HC2S2NO,1.29
NaZr2CoF11,0.69
Pr3InFeS7,0.57
CdHgAsBr,0.951
Sr3CaHf4O12,4.313
Ho5Mo2O12,0.041
BaNaBO3,3.945
ScTlF6,3.78
RbCrS2O8,1.655
CaCuP2O7,0.631
CuH2SO5,0.482
Dy2S2O,2.582
Mg2C3,1.741
TlIn5S8,1.517
BaSiF6,7.933
RbV2CrO7,0.523
BTe3O3F15,3.569
Sb4Cl2O5,2.749
RbNiBr3,0.505
Na2CrAsCO7,1.319
Cu10Hg2Sb4S13,0.11
Ca3Al2Si3O12,5.319
H4C7O2,1.524
Ba2ZnN2,0.443
Ca2BrN,2.393
Er8Ga3Co,0.05
CaGaBiB2O7,3.799
Tl2SnHgTe4,0.067
Ba2BiCl,0.992
HoO3,0.142
LiAuI4,0.615
NbS2Cl2,1.457
FeTeCl7,1.157
Er2CN2O2,3.997
Na2PrCuCl6,1.279
BeZnS2,2.934
Sm3CuGeSe7,1.137
Rb2V3O8,0.67
BiRhSe,0.291
K2ScAuI6,1.04
CaZnSiH2O5,3.9
ReH4NO4,4.01
CuSe2Br,0.666
SnBi2Te4,0.465
Ca3Si3Bi2O12,3.457
H7NO6,3.226
CrSBr,0.18
SrSn2As2,0.101
TeN2O6,1.027
Rb2AsAuCl6,0.056
Tl4V2O7,2.464
Bi2OF4,4.185
Er2S2O,2.673
RbPaO3,3.373
ZnPb2N2,0.6885
Li6WN4,1.753
NaZnP,0.835
Tm2Sb2O7,1.801
PrCuSe2,0.799
NaYSn,0.169
NdB3O6,5.658
K4MnMo4O15,1.569
Y4OsBr4,0.654
Ta3N5,1.274
BaMg2V2O8,3.406
CaBe3O4,4.062
H4C7S,0.919
Zr2Se3S3,0.55
SrTa2H2O7,2.228
Na4Ca2SiP4,0.948
BaNd2Ti3O10,1.961
Sr3Sc2Cu2S2O5,1.973
Na3InBr6,1.924
KInBr4,2.717
CuTeSeI,0.944
Ba3Bi2F12,5.19
NdTeF,0.579
Sr2V3O9,0.096
KC4N3,3.752
Ca3BN3,0.727
Ca3P2,0.508
Pr2Te2O7,1.594
CaTlF3,4.620666666666667
Er2MgS4,2.105
TbH3O3,3.789
RbMgAsH12O10,4.399
H2SeO3,4.357
Mg7GeN6,1.645
Zr3InF15,5.648
KBiF6,2.5456666666666665
USeO6,2.255
Na5Sm4Si4O16F,4.774
Rb3AsI6,2.141
Y2TiSnO7,2.893
RbInW2O8,1.649
Ba4PdO6,1.274
TiZnF5,0.159
K2ZnCl4,3.257
K2CeCu2S4,0.305
Rb2NaGaF6,6.327
Mg2PN3,4.047
Na2LiMnPCO7,1.961
RbBaPS4,2.06
SrNi2P2H4O10,1.284
Nb9PO25,2.166
Mg6SiSn2,0.059
TbK2AgCl6,3.353
SrSmScO4,3.791
H5PbCI3N2,1.8045
RbSrSiHO4,4.286
TbPPd,0.066
NbAsRu2,0.012
TbZn3P3,0.29
CaH2F4,7.749
K4Hf5O12,3.327
Ca3AlN3,2.854
Ba2NbInO6,3.413
Li4Mn3Cr2Sn3O16,0.016
Ca4P6O19,5.467
Rb2RuO4,0.489
Au3F8,0.555
TbNaCl4,4.495
Cu2O,0.644
K3NdAs2S8,1.52
NaHoTi2O6,2.413
CrBPbO4,0.877
LiBeAs,1.217
RbTaGeS5,0.989
Sm3AuO6,1.866
NaCaSiHO4,4.812
Li6I3N,2.808
SrGaSiH,0.572
BaGa2P2,1.325
K2NaTmCl6,5.05
Bi3SbO7,2.255
CaTiBe,0.11
CeMgS3,0.392
BaP2O6,5.382
Li3CoO2F2,0.618
Rb3TmP2O8,5.168
Mg2CuN2,0.288
MgBi2O5,0.436
Pr6MgGe2S14,1.909
Rb2ErAuCl6,1.939
Ca2BiSbO6,0.93
Al8Mo3,0.071
ReTeS,0.241
Sb2H8PtO4F12,1.764
K6ZnS4,1.881
VCu3Te2Se2,0.706
K4BeAs2,1.0
ZnF3,0.243
Li3V2OF7,0.131
KPuCO5,0.569
Sm4Si2Se3O7,2.438
Rb2P2Pd,1.01
Ga2CoS4,0.4155
CaNiWO6,0.309
Sm2MnNiO6,0.4669999999999999
ZnP2H4O4,4.167
Ba2YRuO6,0.099
Pr3Si2ClO8,5.252
Ag2Hg7P8I6,0.654
H6C9SO,1.4456666666666669
Ba2ZnB2O6,3.528
ErBrO,4.377
K3Sn4Au,0.375
KCaEr2CuS5,1.343
KLaGeSe4,1.48
MgSbF5,4.262
BaFeSi4O10,1.0750000000000002
Tc2O7,2.66
CaMgGe,0.046
AlH2PbO2F3,4.682
KNaPrTaO5,3.499
AgN3O4,1.624
Ca7H12Cl2,3.891
ScSb3Pb4O13,1.458
Sr3GaN3,0.708
Be2FeW,0.429
CaZrSi2O7,4.792
ScAl3C3,0.103
Na3CrPCO7,1.444
SrLaAlO4,3.213
Ca2Al3O8,0.585
Ga2PbSe4,1.6545
Na4SrSi3O9,4.446
LiTiPO5,3.098
Ca2ZnTe2F2,1.602
KNdO2,3.7495
Ca5Al2Sb6,0.209
In5AgSe8,0.215
Ti2Bi2O7,2.676
AsH6NO4,4.301
TbVO4,2.784
Sm2SiTeO4,2.027
LaSmCr2O6,0.819
ScZn2Cu,0.117
Mg3In2N4,0.419
Ba3Ga2Ge4O14,2.353
SrCl2O2,2.339
YbSm2S4,2.091
Tl3BO3,1.429
CrBrO,0.352
LiAlTe2,2.495
CuHgSBr,0.616
CoAs4F18,0.48
Na3Sr3GaP4,0.673
Mg5Si2N6,2.728
KCuPdSe5,0.937
CuAsPbS3,0.832
LaIO,3.245
CaCuAs,0.127
Te6RhBr3,0.975
Er2Te3,0.587
ReSe2Cl12,0.792
KSrCO3F,4.187
SmTlP2Se6,1.472
LiMn2NiO6,0.1765
Sn5S4Cl2,1.442
ZnC2S2O6F6,5.96
CaZr4P6O24,4.515
K3CrF3,0.157
K3NaRu2O8,0.477
HNF,1.498
Nb2Hg2O7,0.443
Tb2KCuS4,1.01
LiNdTi2O6,2.351
K2CdPb,0.027
RbCaF3,6.844
AlSCl7,2.691
Al2VCl8,1.651
FeSbTe,0.345
Ca2Sn3S8,1.041
LiMn2O3F,0.0285999999999999
ZrTl2S3,0.918
Tl2Pt2O7,0.747
Rb6Te2O9,0.887
PICl6,1.981
Na2AgSb,0.756
FeSiO3,0.157
Hg2Mo2O7,2.17
NiSeO4,0.312
B5Pb2ClO9,3.636
Yb2SnHg,0.031
RbYMo2O8,3.152
LiInO2,2.039
LiMgAsO4,3.658
Sn3N4,0.403
K3DyCl6,4.532
LiCaGaN2,2.44
SrHfN2,0.362
Sr3MgPtO6,2.714
MnAlF5,2.381
In5CuTe8,0.087
CdGeN2,0.87
LaTe,0.025
NdVO4,2.821
FeCuC5N6O,0.983
NaSbN2,1.578
Na3GaP2H2O9,4.103
Ba3Te4O11,3.134
Li2Si2Ni2O7,0.354
Sr2HgTe2F2,1.189
TlSO,0.36
Cd2InAgS4,0.07
SnHC2O3,2.263
MoPH3O7,3.116
Rb12Sn2Bi6O,0.022
Sr2CuClO2,2.5745
HfTlCuSe3,0.493
Ba2Ta6Te2O21,2.929
Rb4TlSbCl12,0.52
Nd4S3NCl3,3.076
KZnAs,0.2873333333333333
K3Sb2Au3,1.01
TiH6O2F6,4.629
RbLiSe,2.576
CaGa2O4,3.292
Li2MnSnS4,0.881
K2H6PbO6,2.121
Cd2P3I,1.0870000000000002
La3ScO6,4.022
Li4Mn3OF11,0.483
Sm2ZnS4,1.4
K2SiP2,1.261
Na3Li3Fe2P2C2O14,0.058
BaGa2Te4,0.6875
Li2Ni4OF8,0.525
KAuF6,2.0010000000000003
ScMnGaS4,0.196
TbRbS2,2.309
SnH8C4O4,4.314
AsCl3O,2.326
Ca3Al2N4,2.542
Ce3Bi4Pd3,0.268
Na4UO5,2.24
Li2U3P4O20,2.205
CaPbF6,3.477
Rb2LuAgCl6,3.512
KRb2SmCl6,4.684
Mg2TaSbO6,1.228
Rb2Li14Pb3O14,2.001
BaGeO2,1.299
Na4MoN2O2,2.392
LiAlB14,1.582
Na3AlH6,3.088
NbSe2Br2,0.8645
MnAg4Sb2S6,0.647
NaI3,1.055
K2ZnTe2,1.964
Pb2WO5,0.77
BClO3,1.76
KSrI3,3.772
NaTlS2,1.032
NaCaLaF6,6.581
BaNb2Bi2O9,1.969
NdHO,2.188
LaGaSe2O,1.524
ReAg2Cl6,0.591
Na2CS3,1.28
K2SnCl4,1.628
RbAuO2,1.566
La3YSc4O12,4.007
NaCuSO4F,0.266
NaSiBO4,5.561
Rb3AsBr6,2.884
Hg3SO6,0.597
K2RbNdBr6,3.783
PAuCl8,1.7160000000000002
ZnGe2WO6,1.942
HoAl3C3,0.076
TlHgAsS3,0.113
MoCl3,0.4226666666666667
TiCu2HgS4,0.285
AuSeCl7,1.665
LiMn2F7,0.65
Li2GePbS4,2.328
CuBiS2,0.55
MgZn2As2,0.107
ErTiClO3,3.148
VS2F,0.695
LiScAs2O7,3.653
LiSb3P2O10,3.237
KSb2Se4,1.091
K2Mg2O3,3.318
NaBeAs,1.499
CsK2Bi,0.62
Rb2ZrBr6,2.63
LiSb3O8,1.117
RbNa2AsF6,2.721
BaNa6O4,1.855
Nd3BWO9,3.303
Rb3ScBr6,3.241
HfCl4,3.912
YSbPt,0.033
Na2CdSnS4,1.827
RbTh3F13,7.073
KNa2BO3,3.2
MnBiAsO5,1.058
Ba2NaOsO6,1.104
K2CuBiI6,0.32
RbInF2,2.322
Zr3Tl2Cu2Se8,0.438
PIrS,1.954
Ca3Er2Sn3S12,0.71
SbRhO4,0.0105
ThTa2O7,2.758
Li6PS5Cl,2.163
Ca3MgSi2O8,4.206
Ba3NbN3,0.577
Na2SnTeO6,1.423
RbHCO2,4.37
Ho2HgO4,2.199
MgH2SO5,5.992
LiH2ClO,5.468
Na2CuAsF6,0.748
BaGa2GeSe6,1.744
Ti3InN,0.03
SeF3,0.09
K2RbLuCl6,4.567
Ba2NO6,0.022
Si3N2,0.266
Yb2US3O2,0.027
RbSc5Te8,0.348
Rb3NbO8,2.683
Na4ReN3,2.506
NdZnSbO,0.181
BaDy2S4,1.724
SmBi2ClO4,1.279
RbYO2,3.793
BaErCuSe3,1.021
Ta3SeI7,0.55
KCN3O2,3.227
RbDyBeF6,7.602
SnPbSe2,0.115
Er2Se3O12,2.375
Rb3ClO,0.489
VS2Br2N3,0.74
TbCuSe2,0.906
BiP,1.32
Li2MnSiO5,0.535
Cd3Si2Pb3O10,1.45
CoSn2H12O6F6,0.425
Mg2As2Pb,0.778
MnAl2Te4,0.359
Rb2SBr6,1.231
RbBeH3,3.14
La4BrCl3O4,3.919
P2S7,1.754
Hg3Cl2O10,1.051
Sr3SmRhO6,2.041
Sr3InNiO6,0.289
Ba2ZnS3,2.089
YBi3O6,2.103
NaFeCSO7,0.331
CaCO2,0.998
Li3GaB2O6,4.353
ThNF,2.554
TlAgS,0.04
YbCu2GeS4,1.222
Zn3Sn2O7,1.246
KNa2AsF6,3.098
K2NpO4,0.38
TaNbCu6S8,1.679
ThSbRh,0.787
Rb2LiYCl6,4.908
KAg2AsS4,0.407
Li3FeO2F2,0.082
Na3Ca2BiO6,1.572
Sr2LuBiO6,1.887
YN3O9,3.256
K4ZnP2,1.018
K2RbAsBr6,2.887
Nd3CuSnS7,1.733
ZnMoN2,0.029
Li2MnPO4F,1.82
Pr2SiTeO4,2.146
SbH3OF6,4.658
BaBiBO4,3.458
CaSiF6,7.84
ZrCrO3,0.063
TbH3,0.01775
Na3ScB2O6,3.88
VIn3S4,1.575
Ba3V2O8,3.62
NiAs2O6,0.884
Ba2IBrF2,4.368
Sc7CoBr12,0.231
Na4Ti5O12,2.57
NbCu3S4,1.64
Mg2TaBiO6,2.146
Mg2CrSbO6,0.684
TbPS,0.386
Li2Co2SnO6,1.126
Ga2HgS4,1.533
CaSiBHO5,5.6264
InPH2O5,3.667
Ca2Sb2O5,1.818
Ba5Sb3,0.062
Li2CaGeO4,4.431
CuBiP2Se6,0.574
KSmSe2,1.859
K2PtC2,1.006
Na2Zn2Se3,1.5535
NbSe2SN2ClF6,2.073
Rb2CuAsF6,1.142
LiAlGe2O6,3.412
LiScF4,6.192
Li2AlFeO4,1.4105
Na4Al3FeO8,1.595
BaHo2S4,1.724
LuH3,0.253
HCNO,2.158
Sr3CoC3N3,0.907
Zn2GaCuTe4,0.521
LaSBr,2.632
ZnGaPS,1.6
Y3Sn4BiO14,3.051
Tl2PdBr6,0.319
Yb4Cl6O,5.542
Te6MoW3Se2,0.3384999999999999
Rb3SbSe4,1.241
K2RbGdCl6,3.928
RbClO2,2.556
BaTiF6,4.284
CdCuF4,0.918
Na2SrV4O12,2.812
KScAs2H2O8,3.993
Sr3InP3,0.819
LuBi3O6,2.184
BeAlB,0.101
As2Rh,0.229
RbNdTe2,1.288
K2LiPrI6,2.894
Pr2Se2O,2.067
Li2SiSnS4,2.021
YNiF5,0.062
NdB11,0.087
Mn5O9F,0.125
AlAgTe2,1.074
K3SbN3O9F3,3.076
Na2BiAsCO7,3.51
CaDy2S4,2.201
SrTaF7,5.479
SeNO4,0.596
Zn2InGaO5,1.372
GeP2O7,4.081
TiSnPd,0.526
CaAgBi,0.0193333333333333
Rb3TaO8,3.26
TmBi2ClO4,1.497
ThCu2P2,0.146
SmDyO3,4.728
AgSbC6N4O2F6,1.498
CaTiF5,0.1635
CoH6C2O6,0.052
KFeI3,0.512
K3BiI6,2.566
Li4Be3As3ClO12,4.573
SrV2P2O10,0.344
BaLiF3,6.735
KNaS,2.772
Li2MgNi3O8,0.391
Li5Co3O8,0.019
Sb4O5F2,2.935
Tm2Pb2O7,1.006
HgTeO3,2.219
RbDyO2,3.655
ZnSn4O8,1.513
Sr2FeMoO6,0.4092222222222222
K6InP3,0.795
CaMg2As2,1.374
KRb2AsCl6,3.48
Ca6GaN5,0.904
SrWO4,4.329
Ba2TmNbO6,2.914
Li2MnC2O6,1.8203333333333327
TlPt2S3,1.064
SnH10Cl4O5,3.168
Cu3Cl,0.268
V2NiP2H8O14,0.323
CaPrCrO4,0.453
Ni2GeO4,0.592
RhF6,0.811
K2RbSbF6,3.484
BaBe2P2O8,5.027
Li2AlVO4,0.6623333333333333
K6HgS4,1.657
Ho6WO12,0.472
Sr2CrCuSO3,0.2985
Ni3B2O6,0.18
Rb2YAuF6,1.377
Li5VSi2O8,0.855
Mg2Cu2P2H12O15,0.217
HgSb2O6,0.486
USeO5,2.019
BaGePbO4,3.459
Rb2Bi4Se7,0.742
BeSnAs2,0.673
Li2CrAsCO7,1.554
Nd4Ge3S12,1.918
Li6MnFeP2C2O14,0.13
YSn2BiO7,3.07
Ca5MnSi9Pb9O33,1.3905
CdSnN2,0.034
N2O5,0.9315
CrH12IN4Cl2,2.105
Li2V2S5,0.128
SrCu2GeSe4,0.6
Ca2TiO4,1.871
NdIO,3.679
AgPbF6,0.253
NdPb4F11,4.622
La2Pd2O5,1.186
Ti2CdO5,2.558
Ho6ReO12,0.026
BaPdF4,1.406
Li2FeCuP2O8,0.024
HfTlCuS3,0.854
Be2VRh,0.372
Na3CoO2,0.806
RbEr3F10,7.483
Rb2Cd2O3,0.755
MnSb2O6,0.028
SiH18C2N8O2F6,5.198
Li2GeO3,3.695
Pr3TaO7,3.412
MgAu2F8,2.007
CdAg2I4,1.611
NdTl2InTe4,1.15
AlBi2Se2BrCl4,1.279
In2Ge2O7,1.975
Y2TeO6,2.694
YGa2N3,2.406
LaCuPbS3,1.476
ZrIn2Cl6,2.977
NaCaP3O9,5.78
Sr2B2O5,4.602
Nd4FeS6O,0.715
Mg3BN3,1.598
SrCa3O4,3.38
CaLaMnCrO6,0.16
KLaS2,2.542
Cu6GeWS8,0.566
BiB,0.176
As2PdO6,0.172
Cu3PS4,1.076
Sn2Bi2O7,2.862
TePCl9,1.948
SrLi2Nb2O7,1.511
Ba3MgSb2O9,2.688
Zn3B7ClO13,4.631
KLi6TaO6,4.436
Ag2CO3,0.5695
SrCaCrP2O8,1.426
Nd2Hf2O7,4.152
FeP3O9,0.992
K2ScTlCl6,3.156
CrHgPb2O6,1.733
MnHgC4Se4N4,1.523
SnS31,1.628
Ba2Zn2ClF7,4.548
K5Br4Cl,4.453
RbErSeCl2O3,4.181
Sr2H6Os,2.398
K2AgAs,1.2636666666666667
Li4Ni3O2F6,0.373
Na2MnBAsO7,0.888
Mn2Si2O7,0.134
Nd4Ga2O9,3.549
RbNaS,2.544
KBi2F7,4.477
Ti3TePb4O13,1.47
TaNbCu6Se8,1.412
CrP2H15N2O11,2.472
CdIn2S4,1.038
RbVI2O8,2.5695
Sr3P14,1.727
ThBr4,3.1675
Ba3SrY2Sb2O12,3.915
BaNaBr,0.609
Mg3Ti2O7,2.826
AlCr4AgS8,0.255
YbBr2,4.744
Pr2Zr2O7,3.785
Mn3FeP4O16,0.123
YTlTe2,0.685
ThCl4,4.029999999999999
LiIn2CuTe4,0.57
K2RbYV2O8,3.206
Yb2K2O3,2.554
Ag2PbO2,1.475
HfGe7,0.133
CaZnSiO5,0.126
Li6FeO4F2,1.1345
TlSb3S5,1.466
SrHgAs2O7,1.459
BaTiGe3O9,3.009
K3Cu3As2,1.363
K2NiN4O12,1.467
Ba2H6Ru,1.854
KCuC2N2,2.79
CaCeN2,0.444
Li2P2H2O7,5.225
KPrTe4,0.334
Li4Mn3V2Ni3O16,0.025
KTl2MoF6,0.56
Ca2FeOsO6,0.257
Mg3V2O8,3.159
YbMg2Sb2,0.791
Li2VP2HO8,0.014
Al2Fe3Si3,0.248
K2RbScCl6,4.045
Rb3AuF6,0.778
Li3CoO2F,0.2015
BaH2O4,3.083
RbCuTe,0.639
LaAuO2,2.56
KI3,1.142
Ho3Se4O12F,3.462
Yb4Mg3H14,3.288
Li3CrSiO5,1.788
K3BiTe3,1.432
Dy2ZnTe2S2O14,3.976
Mn2MoP12,0.104
Li2FePO5,0.188
HoAsS,0.16
Mg2Sb2O5,0.865
TlCNO,2.791
K2Y4Cu4Se9,0.7815000000000001
NaAuS2O8,1.849
Ti4S8Cl6O,1.481
ZnH2SO5,4.731
GeBrF,2.067
Na3OsO5,0.059
ZrFeSe,0.394
Ag5SbS4,0.712
NaSmTe2,1.173
Mn3Co3Te2O12,0.11
MgAlBO4,6.57
MnVBiO5,0.695
YMoClO4,2.5835
Li3UO4,0.422
BaCu4S3,0.031
BaNdAgS3,1.66
Ca3Y2N4,1.183
Mg2CdN2,0.44
NdPb8F19,3.709
Mn3NiO8,0.3865
Rb2U3I4O20,2.122
CeAsRh,0.013
Li3AlH6,3.928
PtS31,1.374
Te4MoBr,0.811
AsRhSe,0.822
Ag2SeO3,1.735
VMoO5,0.119
HfP2S6,2.288
SmAsS,0.111
H8N3O6,0.918
TiBr2O,0.872
Ba2TmTaO6,3.456
Na2SnC4O8,2.781
CdHgSe4C4N4,1.982
Ca3ScCoO6,1.5353333333333332
NaVPCO7,0.356
KMnH24C14N8,0.04
Sr2NbCoO6,0.575
ZnHgS2,0.241
K3H5Pd,2.917
TlNiF3,0.277
BiI3O9,3.059
La3Cu3Sb4,0.345
BH8CN,6.409
ZnCoF4,0.848
SrLi3MnN3,0.196
BaZn2N2,0.818
SmSbO4,2.339
K2SnAu2S4,1.502
HgC2N2,4.684
RbTi2P3O12,2.707
LiGaCl4,4.288
UAgF6,0.92
ZnNiF6,1.1465
RbTmBeF6,7.662
Sr2LaNbO6,3.044
K3NdCl6,4.437
YPO4,6.012
Li5CuP2O8,2.313
CaTa4O11,3.618
GeBi2O5,2.39
TbRbSe2,1.914
Li5ReO6,2.196
NaInSi2O6,3.812
Ag2S2O7,2.397
K2Hg3Ge2Se8,0.732
RbLaTa2O7,2.3125
Sb2C3N6,1.09
Li2CoPO4F,0.267
CdIn4I6,1.576
Na5SbO5,1.83
TbSc3B4O12,4.209
SrPdF4,1.203
CdRh2O4,0.928
K3InCl6,3.577
H5C3,3.849
BaV2CuAg2O8,0.149
Ba2ErNbO6,2.919
Sr3CaO4,3.32
BaBe2Si2O7,6.056
LiLaNb2O7,1.43
LiRhF4,0.953
Sr2CoSe3O9,0.086
Te2W2SeS,0.17425
Li3Mn2FeB3O9,0.099
CaCuH4C4O8,0.796
Zn3TeAs2Pb3O14,3.075
K4ZnAs2,0.807
CaY2S4,1.541
Sn2SeS,0.715
KYBeF6,7.587
Sc2Ti2O7,3.591
Ca3Co2Si4O14,0.044
Rb2LiPrI6,2.898
Si3Os2,0.774
LiGaW2O8,0.697
K3NaUC3O11,2.355
InGa3N4,0.592
Li4Mn3NiP4O16,0.164
Ba3CrO5,0.44
Rb2LuCuCl6,2.457
Na2W2O7,2.12
SrLiAs,1.136
KZnB3O6,4.754
SiH4,6.144
MnTeO3,0.81
Rb2AsAuF6,0.865
LaAs2,0.347
PdPtF6,0.747
Rb3Os2Br9,0.369
Mg2B2O5,5.571
Ba2RuN2,0.072
KErS2,2.362
Ho8In3Co,0.143
Na2GaAgCl6,0.719
TaCu3Se4,1.587
ZnPbF2,0.134
Rb2HgF4,1.806
TlPF6,5.992
InBi3Se6,0.706
Na2EuCuCl6,1.486
Li2In2GeS6,1.87
Li2MgH2N2,2.578
K2NaMoF6,1.869
KTaF6,6.24
Ba2NdRuO6,0.1125
Pr2B2MoO9,3.131
Ba4Ge2Te5Se3,0.56
K2DyAuCl6,2.018
RbMgH3,2.858
NdLuSe3,0.554
CuRhO2,0.906
CaNi3P4O14,1.04
SrCaCoP2O8,0.276
NaLaMgTeO6,2.637
Li5CrCl8,1.848
Ca2CeO4,2.353
K2ScAgI6,2.042
Li8NiO4F2,1.261
MgGeAs2,0.554
TlH4NCl4,2.128
Ca2Mn3O8,0.875
Li2FeO3,0.01325
Sr2ZnWO6,0.39
PrZr3F15,6.069
K2ErF5,7.256
Rb2TmAuCl6,1.91
Lu2SO2,3.223
CuTe2Br,0.621
