formula,target
BaNpP2O8,0.187
RbCaCO3F,4.526
CaMnSi2O6,1.814
Na3Sb3As2O14,1.729
Mo3WSe2S6,0.8072499999999999
TmAgSe2,1.274
NaGaGe2O6,2.721
K2Mo2O7,3.37
K3Al2As3,1.371
Li2CN2,3.579
K2NaPrF6,6.064
NaSr2AlP3,0.465
LiH3O2,5.051
TiAg2I6O18,2.209
MnZn4S5,0.61
Ba2Co4BrO7,0.013
Ba4HfO6,3.077
YbMgGe,0.06
HoTlO2,1.574
Zn5NiN4,0.136
TlSnF7,2.06
Th2SN2,1.717
Ce2Nd2O7,2.253
RbAg2AsO4,0.482
K2PdF4,1.965
TbCuW2O8,1.317
Li3CoO2F,0.2015
KHfCuS3,0.807
BaIn2S4,2.064
BaWBr,0.978
Fe4SiO9,0.016
NaSr2NdTi4O12,1.933
Sm2CN2O2,3.809
K2BiAuBr6,0.229
Ba3SnS4,1.174
CdHClO,2.504
Sb3ClO4,2.748
LiInO2,2.039
B3N,0.277
KRb2TlF6,3.754
LiVCrP4O14,0.132
Na2AlH4ClO4,4.758
Ca2GdTaO6,3.503
Li2VP2HO8,0.014
CrSbS3,0.623
Li2V2OF6,0.0365
LiBiPd2O4,0.857
CuSe2Cl,0.551
SiGeO2,1.667
MoH2Cl2O3,2.322
KCuPdSe5,0.937
NdBi2BrO4,1.317
Ba3H12Ir2,3.092
LuIO,3.339
NaPrSe2,1.78
Rb2PrCuI6,1.86
BaSi9Rh2,0.106
La3Bi4Au3,0.485
K2TaCuSe4,2.025
H5C3,3.849
Sr2Nb2O7,2.662
TaCl4,1.101
Rb3Mo2Cl9,0.677
Ba2Fe2ClF7,0.038
MgAlF5,4.809
HfCl4,3.912
RbNO2,2.354
SnH8C4I4,3.009
NaC2N3,4.537
MgAgF3,2.1525
Li14Mn2O9,2.187
CoH9C3N6,2.628
Ce3Sb4Pt3,0.277
Ba3NiO4,0.6085
PmCl3,3.096
NaPr2RuO6,0.472
SrSmScO4,3.791
YbLu2Se4,1.132
KPd2O3,0.403
Li3FeO2F2,0.082
Li2MnC2O6,1.8203333333333327
P3BrCl14,1.713
MnIn2O4,0.068
LiAlSi,0.231
CuAsPbS3,0.832
Ba6Mn5O16,0.53
Ba4InSbO8,2.424
K2NiP2,0.583
Sn2Bi2O7,2.862
BaPdS,0.256
LiInP2O7,4.2835
TbLiS2O8,5.837
Bi5IO7,2.51
CaSm2S4,2.108
NaH3C2O5,3.232
Ca3ScCoO6,1.5353333333333332
Ca2HgPb,0.117
Li2ZnSiO4,4.082
NbTlB2O6,3.394
BaNa2Si2O6,4.501
NpF6,0.923
Si2SnO6,3.2505
BaNaH6Ir,3.1
K2Zn3O4,1.689
K2RbAsCl6,3.41
Tl3AsS3,1.082
NaLi2IrF6,1.99
KClO2,2.226
K2NdP5O15,5.317
K2RbAlI6,1.926
DyCl3,3.605
LiSbF6,4.907
PrNiBi,0.297
TmTlSe2,1.241
Sn2SeS2,0.419
K3SbO3,3.446
Li6CrFeP2C2O14,0.137
Ta2Mo2O11,2.615
GaI3O9,3.255
C2SNOF,4.028
BaThBr6,2.852
KScMo2O8,3.603
LaHBr2,3.835
Yb2LiInGe2,0.019
RbCdF3,3.269
Li2VGeO5,0.414
MnH2SeO5,0.777
Li3Mn2C4O12,0.512
InAgW2O8,1.892
BaGePbO4,3.459
K2PtI6,0.86
CuCClO,2.296
NaB3H4O7,5.615
Na3As,0.23725
Na6PbO5,1.1985
K3NaSe2O8,3.802
Na6Cd7S10,1.059
Ho2Zr2O7,2.721
KF3,0.194
LiNi5O3F5,0.181
Al3Te3I,1.956
SrCd2P2,0.725
H2C2SO2,2.68
KCu2H3S2O10,0.402
Sr2H6Ru,2.179
SrB2N2,3.385
CoRh2O4,0.333
Er5Mo2O12,0.06
SrPr2S4,2.123
BaLiAs,0.659
SF6,6.015000000000001
SrLiBi,0.647
ErCoO3,0.3355
Rb2TeBr6,1.9435
Tm6WO12,2.869
Nd3Sb4Au3,0.558
SeS2N2O2,1.48
LiCaCoF6,1.403
Ca3ZnGe5O14,2.588
AlPNCl5,3.839
CaPt,0.292
Na2LiErCl6,3.934
CaCl2O6,5.238
NdZrNO2,2.077
Rb2LiMoI6,1.035
Rb2CuSbBr6,0.442
Ba9Y2Si6O24,4.611
ZnH2SO5,4.731
TbNaS2,2.292
YbF2,6.992
SrNi2P2H4O10,1.284
Li8SnO6,4.115
Na2CaV4O12,2.687
BaAg2Hg2O4,1.221
Sn4SI6,1.406
RbLiH4N2,2.734
Li5TiAs3,0.609
SrCO3,4.598
Rb2CuSbI6,0.07
Tl4SnS3,0.667
RbSbS2,1.927
Sr2CoSe2Cl2O6,0.344
Na2UF6,0.2335
ZnSbAsO5,3.005
CuSnSe2,0.416
YBi3O6,2.103
TaTiAlO6,1.944
Ba2YTaO6,3.4885
FePS,0.807
KNa2AlF6,5.338
RbNiBr3,0.505
AuI3,0.272
Sr3LiAs2H,1.498
BH4NF4,8.061
BiI3O11,1.12
SrCu2B2O6,0.0233333333333333
K2YAgI6,2.71
Cs2NaErF6,7.392
LiAl5O8,5.767
BaY2Si2O7F2,5.319
Er6MnGe2S14,0.279
DyTiClO3,3.176
SbTeI,0.891
ZnInGaO4,1.301
K2LiCeCl6,0.288
Ba2ZnN2,0.443
Rb2LiNbS4,2.308
Na2MgSn,0.079
K5Br4Cl,4.453
LiTiP,0.057
Na4SnO4,2.217
Sr2ScBiO6,1.907
KNiAu3C6N6,1.3383333333333336
RbMnF4,0.987
Mg4Ta2O9,4.264
Rb2AgSbS4,1.351
ZrH6NOF5,5.915
Mg3Nb6O11,0.313
Li2CaSiO4,5.782
SrAgSeF,1.093
Rb2AsAuCl6,0.056
Pr3Cu3Sb4,0.232
YCO4,0.605
AlInO3,2.499
PdPb2Br6,1.138
Rb3EuF6,4.872
La3Ga5SnO14,3.327
MnPS3,0.179
Li4GeO4,4.293
NaLiSe,2.75
K2TiCl6,1.953
CdBiClO2,3.088
RbZrCdF7,5.198
Pr3InFeS7,0.57
ErH3O3,3.809
TlCu2HSe2O10,0.43
SrNd2O4,3.748
SrCu2O2,1.985
LiTiVO5,1.487
KTmC2O6,4.424
Li3GaF6,5.931
NaTaWO6,0.42
V2CdO6,2.1175
Mo3WS8,0.858
HfCoO3,0.246
Ag3AsO4,0.0265
RbCaF3,6.844
DyCu3Se3,0.884
AsP3,0.091
Zn2BiSbO6,1.116
Sr2YGaSn2O7,1.531
NbBr5,1.45
NdPaO4,2.834
Li4Ti5Fe3O16,0.027
PrNCl4O4,0.066
Rb3GaCl6,3.458
MgAl10O16,4.899
Li3Ti2MnO6,0.143
Zr3Tl2OF12,4.471
MnTl2SnTe4,0.337
LiSnN,1.071
Rb3PS4,2.897
BaTiI6O18,2.608
Ba2MnNiClF7,0.734
Al4CdO7,3.065
Ag4Hg4S4BrCl3,0.984
MnH6O3F3,0.42
Be3P2,0.36
ScP2O7,0.08
Sr2Pb,0.082
Ta3AgO8,2.216
Ti3InN,0.03
Zn3Mo2O9,3.003
TaTlS3,0.528
ScSbPb2O6,2.982
BaCuSi2O6,0.417
Ca3VN3,0.715
Li7NbO6,3.567
ErH9C5N2O8,4.604
TbCuS2,1.263
K3YCl6,4.705
HoAl3C3,0.076
BaN6,3.829
PrBi2BrO4,1.289
Rb2NiO2,1.002
AlNiAg2F7,1.162
Sr2PCl,1.424
MoW3Se6S2,0.49575
Li3Nd3W2O12,0.61
Rb2SiCl6,3.004
CdMoO4,2.369
Ba3TaFe3Si2O14,0.796
Cu2PbO2,0.767
AsH6NO4,4.301
MgSnP2,1.15
Ba2CaMoO6,2.148
CrCdCu2S4,0.076
K3CoF6,1.435
Dy5AgS8,1.713
Ho6ReO12,0.026
GeBi4Te7,0.538
Tb5Se2Cl3O10,3.636
Na3AlSe3,2.552
Li6CrO4,0.536
Tm2Mn3Sb3O14,0.076
K2NiAs2,0.163
Rb5Co2O4,0.1675
NaTmGeO4,3.744
K2LiBiCl6,3.658
Li2AlVO4,0.6623333333333333
PAuS4,1.037
K2MgCr2H4O10,2.68
RbUN3O11,2.646
CdP2O6,3.786
BiBrO,2.293
Sr2InSbO6,1.961
MoCl4,0.0355
Rb2PbF4,3.71
KBS2,2.713
PHSF2,4.36
MgAu2F8,2.007
IrS31,0.225
SmTmO3,4.926
Er4FeS7,0.105
ZrTlCuS3,0.717
Tl3BS3,1.177
K3TmCl6,4.562
ErCrO3,1.094
DyNiSb,0.278
CaAl2F8,7.37
InAgSnS4,0.429
Nd2NiPtO6,0.617
AlICl6,2.134
NaLuTi2O6,2.444
Na4TiO4,3.523
Al2NiCl8,1.24
YbHo2S4,2.206
Ca2CoSi2O7,0.94
Sr3Ge2As4,0.769
Li3Fe7O12,0.0105
Sr4LiCuC2O10,1.078
CaHfN2,0.628
Nd3CuGeS7,1.71
CuNiSbS3,0.321
Rb3TlO3,1.582
KBO2,4.461
SnPbF4,3.541
Sr4Al6TeO12,2.878
Rb2PdBr6,0.515
KSnO2,2.36
TiTl2F6,3.589
Ag2SeO3,1.735
BaPr2S4,2.0
Pb3WCl2O5,2.601
K2CdN12,2.829
Rb2Ba8MgSb6O2,0.653
Li2Fe3NiO8,0.023
Ba2ZnWO6,0.456
BaAl2Sb2O7,3.526
Li2La3NdSb2O12,3.931
Na3Li3N2,0.018
LiInF4,3.736
RbErO2,3.706
Te2MoW3S6,0.09025
BaHgSe2,0.795
ZnH4C2O6,3.157
K3IrF6,2.474
KNbSe2,0.804
LiAlAs2O7,3.327
CdCu2SiTe4,0.236
BaSrS2,2.223
Pr2Be2GeO7,4.382
LiCoSO4F,0.117
NClOF4,1.922
Tb2SnS5,0.106
Rb2PrAgF6,2.42
K2PtBr4,1.606
K2RbNdCl6,4.451
K2HgC4N4,5.886
Na2LiYF6,5.754
RbC2I3N2,2.943
K2LiTlF6,3.503
LiSbWO6,2.669
YbAs2O2,0.515
KSnSO4F,3.897
CuWO3F2,0.604
Na2SnTeO6,1.423
Ca2Ga2GeO7,3.296
Rb2CoCl4,0.722
K3NdI6,3.215
KTlO,1.5
K2CuP,1.248
SnH10C6O6,3.8185
Al2SiO4F2,6.177
LiAlSi3O8,5.3
Li2MgSiO4,5.082
InO2,0.15
CuH4O2F2,0.505
SmBi2ClO4,1.279
Ba2Ti2CuF14,1.047
ZrGeN2,1.181
Rb2CrI2Cl2,0.353
NaC4N3,3.616
Ga10GePb3O20,3.1
Rb2TlAsCl6,1.351
Li2ZnI4,3.008
CdSiO2,0.31
Nb2Te6I,0.5
Sm2Ti3Bi2O12,2.056
BaS2,1.625
RbVOF3,0.817
Si3Os2,0.774
AgSbPbS3,1.076
RbH4SNO4,5.529
LiVO2F,0.819
Rb4CdCl6,3.978
VPCl9,0.019
Dy2S2O,2.582
BaSc2Te4,0.441
SrPb2N2,0.313
Na2CuAsF6,0.748
Mg3MoN4,1.742
MgSO4,6.082000000000001
ZrInAu,0.525
HoMoClO4,2.545
Li5GaO4,3.882
Rb2TiCu2S4,1.725
SrReN3,2.044
RbRuF6,1.156
KNaSe,2.244
MnCSO7,0.7765
Ba3SiO5,3.455
Li3PO4,6.343
BaS31,1.178
TbGaO3,3.88
CrH8C4S4N6,0.843
Ti2FeP2O10,0.244
Na2Li3FeO4,1.221
LiPH2O2,5.188
RbLiSe,2.576
Sm3AlFeS7,0.4
H6PtN4O4,2.102
Ba3NaRuO6,0.509
Ta2AgF12,0.773
P2S7,1.754
Ba4Ge2Te5Se3,0.56
Li2MnSnS4,0.881
KZrF5,5.82
Rb2IO,0.54
MgAl2Se4,1.2235
Ge2TeSe,0.536
NaTlF2,2.91
Sm3SiS6Cl,1.81
ZnC2S2O6F6,5.96
Ba3Y2N4,0.738
Nb2Se9,0.666
Ba2NaCu3S5,0.498
SO2F2,5.836
SnH10C6O4,4.395
K2YTlBr6,3.134
CrGeTe3,0.303
LiCaP,1.343
NaBi3I2O4,2.002
BaSrFe4O8,0.0265
Li2FePCO7,0.028
CrInBr3,0.302
AcCrO3,0.092
NaErSe2,1.958
K2CuCl2F2,0.612
CaMoO4,3.3208333333333333
PmAgGe,0.714
Ca2B2O5,5.111
ZrGeO4,3.905
Na6Fe2C4SO16,0.092
Tl2SO4,4.151
DyInO3,2.67
RbHoW2O8,3.455
BrCl3,1.717
Dy4CdS7,1.266
Rb2NdAgBr6,3.182
SrCaGe,0.471
LuH2ClO2,4.853
SbF4,2.438
Rb2BiAuF6,1.098
KLaTe2,1.583
LaY3Ti4O14,2.778
Ca2B3H13O13,5.501
NbCl4,0.951
RbBiF6,2.524
CaAl2S4,3.437
BaSr2N2,0.998
Li3AlH6,3.928
MnNiP2O7,0.215
BaH4I2O2,3.988
CaI2O4,1.263
LiBS2O8,6.396
Rb2SmAgCl6,3.533
HoH9C5N2O8,4.599
BaZnSO,2.416
SiAg4O4,0.863
K3SbSe3,2.244
DyZnPO,1.26
Sc2Cu2O5,0.328
Na2PbO3,1.245
K2NaTlBr6,0.823
Li2TiNiO4,0.6853333333333333
Li4MnGe2S7,1.325
RbLaTiNbO6F,1.146
HgCl2,2.659
Li3Ti2CuO6,0.275
Zn5SeS4,1.671
NaTl2RhF6,1.886
MgZn3O4,1.367
In2HgO4,0.273
Ca2Sn2O5,1.14
Rb2H4Pt,3.299
MgAg2P2S6,2.421
CaCu3Ge4O12,0.823
K2InGaCl6,1.289
MgCu2GeS4,0.7045
KRb2MoF6,1.905
YZnCuP2,0.07
NaLuCl4,5.071
Sn3As4,0.362
SrH2Cl2O,4.337
Pr2TeO2,1.791
Na2ZnGeO4,2.78
Li2MnB2O6,1.813
Na2Ni3O7,0.591
Sr4Al6WO16,0.823
KCl3,2.063
SrP,0.65
Rb3GdCl6,3.087
SrMg3O4,2.36
H4C7O,1.926
ThCu2P2,0.146
Na2Ca3Si6O16,4.424
K2InAsF6,1.899
Ta2Pd3Se8,0.519
RbTlO,1.526
Li4CoO2F2,0.163
SmScS3,1.849
Mg4SiGe,0.301
V4SnO12,2.404
Sr2DyUO6,1.001
Rb2ScAuBr6,1.534
K6ZnSe4,1.568
BaCaO2,2.139
Ca10Al6Ge9,0.024
K2MgH4,3.964
Rb2NiP2,0.609
InCuTeSe,0.041
MnCd2Te3,0.336
LiFeW2O8,0.013
DyCuS2,1.68875
KInTe2,1.115
Na2LiAlP2,1.961
Rb6CdO4,1.356
Ga3SiCN3,2.469
Li6FeNiP2C2O14,0.066
Li2MgH4,4.098
ZnCrO4,2.067
Li2CoGeO4,0.63
Al2S3O12,6.608
VSi4O10,1.322
ReTeS,0.241
MgC2N2,6.247
K2Be2Si3O9,5.009
SrCa3Mn2O8,0.017
CaP2O6,5.571
AuBrF6,1.927
LuCuSe2,1.322
NaFeO3,0.1395
ZnH4Cl2O6,2.82
SnTe3O8,3.342
CdH2SeO4,3.903
HgH2NCl,2.554
LiGaMo2O8,3.439
LaBrO,4.02
K3SbS3,2.635
Ca3V2O8,3.321
Li4CrP2O8,2.07
H4C5SO2,3.355
MgRh2O4,1.323
Li6V2O5F2,0.044
Ta2Te4Br10O,0.845
Y3CuSnS7,1.485
BaSm2PtO5,2.594
Ba3B2N4,2.514
HgPSe3,1.004
Y3GaS6,2.052
GaAs,0.0305
P2WO8,2.025
Na3AlH6,3.088
MnAl2Te4,0.359
Rb2NaMoF6,1.878
Cd4B6O13,2.505
LaTmO3,4.434
PdS2,0.052
FeAs2,0.24
TbBa2TaO6,3.447
KCuC2N2,2.79
Rb2ThF6,6.754
Sm2HgO4,2.12
Dy3SOF5,3.712
K2CuBiCl6,1.06
Ca2Mn3O8,0.875
Rb2NaRhF6,1.957
NaEuS2,2.279
Li2Zr6MnCl15,1.036
Ba3ScCO3F7,4.943
CaB2H2,0.0633333333333333
RbInBr2,1.964
Na3TmBr6,4.273
BeVSe,0.0326666666666666
Na3AuO2,1.8535
LuPS4,2.043
Li2Mn3FeO8,0.0155
InH7N2OF4,3.947
Er2Te5O13,3.039
Sc2ZnS4,0.58
LiV2F7,0.01075
SrAlGeH,0.885
SrAgSF,1.361
ErCuS2,1.7406
KMgBO3,4.51
BaPbF6,2.849
Sr5Sn2As6,0.087
LuSBr,2.8545
TbBiTe3,1.127
Rb2LiTlBr6,0.441
Na2LiScF6,6.233
CaMo5O8,0.176
PrB3O6,5.648
Zn3Ni7O10,0.0325
PRuS,0.581
K3H5Pd,2.917
MgUPb2O6,1.216
BiTe2Br4,0.898
BH2N,4.945
CaBe2N2,2.61
LiTiV3O10,1.513
Bi2Pb2Se5,0.493
K2ReF6,1.468
OsCl4O,0.816
K2RbDyCl6,4.528
TmSbPb2O6,2.842
K3SiTe3,1.793
KHoMo2O8,3.213
LiGaBH3O5,4.451
BaN2O6,3.6
MnSb2O6,0.028
K3ScV2O8,2.956
Pr3UCl3O6,1.6
Dy2Mn2O7,1.085
Rb2SmCuCl6,2.547
K2RbIrF6,2.279
Li7MnO4F2,1.358
K2OsNCl5,1.722
Tl4CuTeO6,0.519
LaWN3,0.818
Y2S2O,2.567
Tb2SiSeO4,2.753
Tb2TeS2,1.822
NbCoO4,0.2485
Na3OF,2.04
Bi3Se4Br,1.056
Sm3Mg2CrS8,0.854
LiNiC2O6,0.936
Pb5S2I6,1.805
NbCu3Te4,1.12
Zn2As2O7,2.025
Tl2I3O9,1.802
Yb3GeO,0.05
KLiSO4,5.624
K2LuAuCl6,1.864
TlIn5Se7,0.279
Li2Ge3O8,0.036
Rb2ScInI6,1.726
V2Bi4O11,2.275
C2O3F2,5.156
Ge3Ru2,0.409
La2CrO6,0.585
Sr3B2O6,4.847
CaHCl,3.8
LiNiRhF6,0.804
NaNdS2O8,5.737
KLiO,2.923
Tm2CdS4,1.155
RbSnS4,1.34
Li2PNO2,6.118
Rb2Ti6O13,2.699
CaH4Se2O7,4.225
Rb2CoI4,0.528
SmCuSeO,1.474
MoOF4,3.694
H16RhN5Cl6O3,1.672
KBiF6,2.5456666666666665
Li5Co7O12,0.052
Li6CuB4O10,0.877
ZnMoN2,0.029
RbYMo2O8,3.152
Rb3NaH4,1.935
Rb2As2Se6O,0.518
Na9SmGe4Se12,1.623
LiCaAlN2,2.856
HoBr3,2.561
Ba2NdRuO6,0.1125
CdCu2SiS4,1.04
TbPPd,0.066
Sm2TeO2,1.57
Rb3InO3,2.1085000000000003
BaNd2PdO5,2.339
Li3BO3,5.705
Na2Ca3Si3O10,4.68
TlSO3F,4.916
MnVAgO4,0.5635
Ca10P6SeO24,3.732
BaTlSb,0.713
Ga3Ge3N5,1.134
CaO3,1.944
Ca2YSnO5,2.543
Lu2Pt2O7,1.74
Na3SrB5O10,4.829
TaBi4ClO8,1.268
HfCl4O16,5.152
Ca4CN4,1.916
K2LiBO3,4.135
ZnGaPSe,1.127
SrMnV2Ag2O8,0.5934999999999999
BaScCu3Se4,0.775
V2OF4,0.638
Na3AuS2,2.436
BaLi2GeS4,2.362
Li2MgTi3O8,2.401
AgBi2Se3Cl,0.48
Sr6Li2Cr2N8O,1.755
KDyO2,3.999
PrZr3F15,6.069
Ba4In2Te2S5,1.898
Li3BP2O8,6.537
KMoPClO5,0.5265
K2InAgF6,1.446
K2PO4,3.299
Lu2PbS4,2.178
SrCd2As2,0.182
RbCrCl3,0.057
ZrI4,1.743
MoF6,4.151
CrAgP2S6,0.812
RbSbMoO6,2.375
Sr3AlN3,0.48
TlH4NCl4,2.128
Ag2PdCl4,0.942
BaFeSi4O10,1.0750000000000002
AgTeO3,1.201
LiHoS2O8,5.882
ScVO4,2.47
K2LiYI6,2.925
CrHg5S2O5,1.869
GeBi2O5,2.39
BaSnO3,0.578
VMoO5,0.119
CdAs2O6,2.1215
MgH8Cl2O12,5.679
LiDyS2O8,5.884
K2CuMoI6,0.188
Rb2NiF6,1.606
Li4Ti3V3Sn2O16,0.03
Mg2H6Os,3.416
LiNd2RuO6,0.293
HgN6,2.459
AlCrO4,0.213
ErPO4,6.314
Ba2HfO4,3.476
TaSbRu,0.875
KAlMo2O8,3.881
H7C3O3,5.443
Yb2Be2Si2NiO10,0.363
K2Ca2MgS4O18,0.888
TaInO4,3.676
Ba5As3ClO12,4.272
Li5Mn4P4O16F,2.081
Mg2TaBiO6,2.146
Al2Fe3Si3,0.248
KNbF6,5.0995
Rb3BrO,0.458
Rb2TcBr6,0.9
Li2SiO3,5.507
Na4Al3Si3IO12,4.296
TbH9C5N2O8,4.628
NbSbO4,2.51
Rb2S3,1.382
KLiBeF4,7.12
Ba2LaAg5S6,1.472
Ga2Ag2Se3S,0.452
K2NaAuF6,0.565
MgMoH2O5,4.112
LiLa2HO3,2.078
Ca7HfN6,1.268
K2NaPdF6,0.409
K2ErF5,7.256
Ba3CdSi2O8,3.663
Li3V2C4O12,0.046
Na2PdC2,0.89
MgTi3O7,2.884
P2Ru,0.514
La2NCl3,3.282
GaH13C4N2,3.527
NdBrO2,3.14
SrSc2S4,1.343
ErSnAu,0.0265
RbSmO2,3.517
KBa2IO6,2.78
Ba2ZnH6O6,3.028
H12C11O2,2.984
RbSeO4,0.742
BaCdAs2O7,2.538
K2GaAuF6,0.524
Tl2Sn2S3,0.562
Li4CoP2O8,0.376
Cu2SnGeSe4,0.076
MnBrO3,1.211
MgAl2H8,4.664
Na2MgCl4,5.168
MgTi2Nb2Pb5O15,2.221
KPrTe2,1.265
Rb2NaCrF6,2.14
LiB13C2,2.747
Ba3SrSn4O12,0.594
LiMnO4,1.354
LiCaCrF6,2.316
K2CaN4O8,2.013
LaRhO3,0.559
Ba2ZnAg,0.0135
Na2BeO2,2.981
PtS6N2,0.463
Mg2BiPO6,3.685666666666666
KSi3As3,1.423
NaFeCSO7,0.331
SiF4,7.852
K3AuSe13,0.652
K2NiF6,1.535
Y2Ti2S2O5,0.679
DySbTe3,0.874
Al2PdCl8,1.333
ErTlO2,1.508
NaInS2,1.848
Mg6MnO8,2.211
SmSF,1.307
Sm3FeO6,1.407
Tb6Ge3Se14,0.949
Cs2LiNdF6,3.499
Li6MgBr8,4.964
LiV3O4F8,1.605
LiV3CoO10,0.027
Na5GaGe2,0.011
B2CCl2,0.4
HgB4O7,1.827
CaMgGeO4,3.751
CaCuP2O7,0.631
Lu2MnS4,1.071
KAuS2O8,1.571
MgCu2SnS4,0.26
YbCu2GeS4,1.222
KLiTe,2.649
LiAuS4O14,1.945
Tl8SnTe6Pb,0.168
SmTlMo2O8,3.414
Na3ScF6,7.089
Sr2BiAu,0.617
MnPO4F,0.33
Ba2UGeO6,0.598
Co2AsClO4,0.17
CaRh2O4,0.851
Y3Te3N,1.136
Rb2TeCl6,2.448
Ca5Sn2N6,1.324
NaNiO,0.142
RbVI2O8,2.5695
Na2BrClO6,4.656
YbBi2Te4,0.648
Ag5PS4Cl2,1.35
La3AlO6,4.191
Sr2TaInO6,4.22
NaErP2S6,2.633
ZnSi2NiO6,1.2465000000000002
KH2I3O9,3.094
Mg2TiO4,3.37
Bi4I3Br,0.716
ThTe2O6,3.492
Tb6MgGe2S14,2.044
Er3GaS6,2.066
Ba2SrB18,0.052
Rb2H6Pt,3.889
Rb3GaO3,2.744
Li5Fe2Ni5O12,0.027
LiCaRh,0.35
Na2Al2As3,1.249
Li2CuAg,1.962
Sr2BrN,1.972
LiH4SNO4,5.387
La3Sb4Au3,0.598
CuIO4,0.394
LaCO3F,4.921
BaMn2P2O9,1.227
Cd2PCl2,1.424
Ta4S9Br8,1.194
La2SO2,3.096
NaUBO5,2.125
LuBi3O6,2.184
SrHo2O4,3.784
Nb2ReO8,0.028
HoCrO3,1.037
TmCu3S3,1.421
Na4Bi2O5,2.094
Sb2PbO6,2.147
BaMg2P2,1.151
TmSeF,1.809
Rb3SbI6,2.366
CeP12Os4,0.233
Tl2PO4,1.378
NaSmSe2,1.801
Sc2Se3,0.796
YBi2BrO4,1.461
SnH12C7O6,3.647
K2NaErCl6,4.846
AsS2NF6,2.444
RbTi2P3O12,2.707
Rb2LiErCl6,5.182
HfSnPd,0.409
Sc4C3,0.315
K4V5CuClO15,0.023
K2LiEuCl6,4.96
NaNb2PS10,1.571
Na2DyPCO7,4.645
LiSnPO4,3.186
Rb12Sn2Sb6O,0.096
KAcTe2,0.967
Rb2SCl6,2.027
Na4Li5B3O9,4.222
Na7Al3O8,3.062
RbAlBr4,4.091
Bi4Te3,0.034
CrNO3,0.154
K2Cd3S4,1.839
H8C11O3,2.417
AsCS3N2F11,3.276
Er2MgS4,2.105
LaGaSe2O,1.524
K4Br2O,1.002
TbScS3,1.791
MnH6N2Cl2,1.225
CaV4Ag2O12,1.577
Sm3Si2ClO8,4.401
Ba7Cl2F12,6.131
AsNF6,0.647
PRhSe,1.1135
Tm2ZnS4,2.329
ZnBi2B2O7,2.689
Ba5Hf4S13,0.673
PHPb2F10,5.705
Rb2TlIrF6,2.215
Mg2AgSbO6,0.386
NaGaH4,4.753
Rb2SeBr6,1.575
Mg2Sn2O5,1.211
Rb2ScInF6,3.732
Pr3Si2ClO8,5.252
Ce4SnO10,1.425
LiNdO2,3.865
Ba3La2Ti2Nb2O15,2.425
NbTlO3,0.3429999999999999
Sr2B5H2O11,1.362
CuH2F3,0.148
BeSnAs2,0.673
CdCu2GeS4,0.356
ThAs12Os4,0.4335
SnH8N2F6,5.254
MgCu2SiS4,1.688
CdCu2SnS4,0.019
Li4MnOF5,0.197
Te11Mo6S,0.722
USb2O6,1.422
Ca3Al2N4,2.542
TaGaNi,0.352
Na3GaF6,5.528
LiTm2Cl5,0.157
RbLi7Si2O8,5.219
ZrTiZn4O8,1.829
PrNbO4,3.62
ZrNF,2.184
CSCl2,2.845
AlVO4,2.96
CrBO3,1.337
Rb2GaCuF6,0.366
NaBi3Br2O4,2.234
Sr2CaUO6,2.32
Ca6Si3H2O13,4.636
NdTm3S6,1.024
Rb3TaS4,2.823
SnO7,0.629
Y2Pb2O7,1.102
Ho8In3Co,0.143
Na3AsS3,2.541
KAuI4O12,2.213
Ag2H3IO6,0.709
Na6S2O9,3.181
KMgP3O9,5.249
Fe2As2H2PbO10,0.033
NaRhO2,1.299
Rb2CaCl4,5.001
MnTlCl3,0.988
FeSb4O12,0.063
K4UO5,2.272
TeAuCl7,1.466
Ba2TaTlO6,2.415
NaCrH8N2F6,2.199
Rb2CaH4,3.369
Na3LuSi2O7,4.119
Ge3As4,0.192
Ba2CaV2CuF14,0.025
CoMoH2SeO7,0.193
Sc2V2O7,0.233
Ti2AgN3,1.002
Y2ZnS4,0.721
Li2GeSb2Te5,0.17
La2MgGeO6,4.578
CuH12I4N4,0.811
S3N2O2,1.498
PIrS,1.954
Sr2UZnO6,1.968
Na2CdCl4,3.63
NbAlO,0.014
HfTl4Te4,0.54
BaSnGe3O9,2.874
ZnTe6O13,3.104
NaSr3TaO6,3.89
Te6Br2O11,2.701
Bi2Te5Pb2,0.03
Li4CuSi2O7,0.692
Tl10Hg3Cl16,2.384
BaHIO,4.234
Ba4NaB3N6,2.19
SrGa2As2,0.311
Li3Cu2F8,0.03
Sm3AuO6,1.866
K2LaCuCl6,2.155
Al3BiB4O12,4.165
Cu2H3ClO3,0.0395
Cr3CuO8,0.093
Sr4PtO6,2.218
SrZrP2O8,4.316
SrLa4TiAl4O15,2.602
RbBaSiHO4,4.107
RbAuO2,1.566
Sm3Si6N11,3.082
Tl2CoI4,0.44
RbPrP3HO10,5.513
K2ScAuCl6,1.962
CaPb3Se4,0.737
Li2FeSnP2O8,0.327
K2SnF6,5.325
SrSnF4,3.189
MgMnTe2,0.642
ThTe3,0.417
PbBrF,2.9455
DyCoO3,0.287
BaSr2MgSi2O8,5.262
K2LiErCl6,5.19
Mg5H2O6,4.264
KRb2CoF6,1.366
K2LiAlP2,2.071
Dy3BWO9,3.272
KSb2,0.24
Rb2NaTlF6,3.682
VCu3Te4,0.551
Hg3Cl4O,1.403
