formula,target
YBi2ClO4,1.43
ZrTlCuSe3,0.37
Na3AsBr6,2.505
KHCO3,5.384
KTeO4,0.784
H6C4O,2.999
Zn4B6O13,3.611
Li3H6Rh,2.582
H2PbO2,2.521
MoW3Se2S6,0.7226
Na2Nd2Ti3O10,2.05
BH11C4BrNF4,4.959
Pb2SeN2O9,2.844
NaCaMgAlSi4O12,5.239
GePb2S4,1.926
K2S2O7,5.702
Li3Mn3O5F3,0.283
NaCa3MgFeSi4O14,1.422
GaAgSnSe4,0.664
KRb2WO3F3,3.029
K2FeNiC6N6,1.691
CuSi2N3,1.862
Li2CaCoO4,0.294
Sr2CuB2O6,0.5794999999999999
Li4MnP6O18,2.644
Rb2NaInBr6,1.746
Ca4P6O19,5.467
CuHgSeCl,0.479
Y3CuSiSe7,1.601
Na2AlNiF7,1.291
Na3Mn2SbO6,0.3
Mn3O2F5,0.396
H6C13S3O,0.707
WBr4O,0.401
H8C9O,2.6995
LiYMo3O8,1.327
Na2GaNiF7,1.1665
H12C10O3,3.643
ZnCuF4,0.921
Li4VTe3O12,0.0419999999999999
Li2H2SO5,5.824
Rb4SnO4,2.359
Rb2Li14Pb3O14,2.001
Ca3Sb2,0.222
CaAlSiO5,0.302
Yb2Al2O5,2.63
KAlSi3O9,0.083
Rb2ScAgBr6,2.767
BaBe2P2O8,5.027
TlPPbS4,1.995
CoAuO4,0.128
TaCl5,2.655
CdPb3Se4,0.629
Rb4Fe2O5,0.076
Sr2GeS4,2.207
Mn5OF11,0.225
Na2TeH10O8,4.554
NdTlSe2,1.22
LiCoS2,0.5476666666666666
DyTmO3,4.8
Na5Cu3P4O16,0.04
V2Cd2O7,2.303
BaSrHf2O6,3.933
BaCu2Se2,0.4675
KPrO2,3.654
Sm3Si2S8Br,2.588
H2C4S2O,0.477
NaSr3BiO6,1.763
K2PdSe10,0.88
Sr2Al3FeO8,1.439
ScAgS2,1.317
SrLiCoF6,1.341
Rb2AuI,3.273
SrCdO2,0.245
Rb2Bi4Se7,0.742
SmPS,0.467
Y6PdBr10,0.34
Pr2Se2O,2.067
Rb2As2Pt,0.295
Sr2SiO4,4.971
NaCaGaSi2O7,4.203
GaHg3AsSCl4,2.43
Ba3Al2Si3O12,3.495
Sr3InN3,0.325
BaNd2ZnO5,3.079
Al2InN3,2.407
Na2Si4Cu2O11,0.4025
Mg2V3WS8,0.077
Dy2SiSeO4,2.677
Ba2InBrO3,2.043
MgMo2O5,0.167
V2Fe2PbO8F2,0.012
Li14Co2S9,0.604
Na2LiGaAs2,0.76
ZnCu2SiTe4,0.166
Li2Ti2S5,1.184
BaHfO3,3.635666666666667
KEr3F10,7.107
ErSeI,2.194
Na2BHO3,4.159
Na2Zn2Se3,1.5535
Pr2Te2O7,1.594
KRb2MoO3F3,2.537
K2RbGaBr6,2.295
Y4Si2S3O7,2.54
K2Ag4S3,0.107
YCuF5,0.184
Rb2SeCl6,2.395
CaH10C7O4,4.7665
CaHI,3.616
K2ReCl6,0.854
CuSbSe2,0.63
K2Hg2SCl4O3,2.284
KGaTe2,1.212
K3BePCO7,4.267
RbTi3NbO9,2.443
Al4B6O15,5.988
Sr2BN2F,2.814
CaZrSi2O7,4.792
Ta3Tl2Cl9,1.34
Na4FeO4,0.61
PdPbF4,1.008
BaVClO3,1.924
Te2H2O3F4,4.538
Li2CoO2F,1.119
B6O,2.214
Ta2Zn3O8,3.739
ZnNiF6,1.1465
HoBiTe3,1.013
TbCrB4,0.256
Sm2NiPtO6,0.643
Sm4FeS7,0.021
PH9N2O4,5.134
Lu3AlO6,4.54
LiN3,3.6795
BaCd2As2,0.144
TeS4N4Cl4,1.857
Li7CuO4,2.425
KPPdS4,1.412
MgSeO3,4.154
P2Pt,1.024
K2CS2O6F2,5.733
CaLaVFeO6,0.327
NdTiCdSbO7,2.667
BaV2CuAg2O8,0.149
GeBr4,2.545
Ge2O3,0.777
RbNa2AsF6,2.721
Y5Mo2O12,0.096
Li2P2H2O7,5.225
Ca2AlH10ClO8,3.479
YbNiO3,0.036
Ag3Bi7S12,0.48
BaVOF4,0.969
KSc2F7,5.763
Bi2PbS4,1.137
ZrGeTe4,0.286
K2SnHgSe4,1.472
MoW3Se8,1.076
SrCaS2,2.398
KVCl3,0.247
CaNd2Te4,1.17
MnSi2O5,1.83
Na3Li3Mn2P2C2O14,1.862
Y2NCl3,2.114
Y2CI2,0.528
SmMgCrS4,0.612
NaCaVO4,3.5563333333333333
LiScSi,0.46
Zn2GaCuTe4,0.521
Rb2LiPrF6,6.758
Rb2GaAgF6,2.275
Sr3Ga2P4,1.047
SbPbClO2,2.087
Ca4Al6O13,4.101
HgBrO3,3.015
COF2,0.272
TcSO6F,2.881
SrSeO4,3.751
Sr3As2O8,4.203
BaCrIn4,0.135
Li5Cr2Fe5O12,0.127
LiMgVO4,3.2175
VAuS2,0.056
Li2NbCo3O8,0.761
Ho2CF2,1.168
Dy6MnSi2S14,0.252
Li2PWCO7,0.804
SiBi12O20,2.39
CdNO4,0.115
KH3O2,4.777
SrMg2FeH8,1.651
SmNiBi,0.248
BaFeBP2O9,0.713
K2Mg2O3,3.318
ZnPt3O6,0.478
NaScAs2O7,3.648
UH12N2O14,2.446
SrAl2SiN2O3,4.099
AlCuSnSe4,0.37
MgNiPO5,0.212
NaGe2P3O12,4.12
K3SbO4,2.069
Ba4PtO6,1.84
LiCaGaN2,2.44
La6WO12,0.519
Te5Mo4S3,0.7142857142857144
LiAuI4,0.615
TbBi2IO4,1.504
Na3Ca2TaO6,4.253
K3NaP2O6F2,4.923
Nd4Ge3S12,1.918
P2Pd2O7,0.884
TeRhCl,0.723
Hg3Cl2O10,1.051
ZnP2PbO7,4.511
TbK2CuCl6,2.592
K3MoBr6,1.35
Y2Cl3,0.706
FeTeCl7,1.157
MgH8C6O4,4.344
LiBi3I2O4,1.9695
Bi2Pt2O7,0.825
Mo2WSe2S4,0.7867999999999999
Na3MgPCO7,4.835
NaCdCl3,1.818
ErTlS2,1.542
Li2PtF6,2.4855
Na5SrNbP4,1.306
BaV2O6,2.653
SiGeO3,3.171
ScTlO3,0.979
Ca3Zn2Cu2P4,0.203
Nd3HoZr4O14,3.327
KAuBr4,0.706
BaHfSi3O9,4.65
K2H6Pt,4.037
LiErW2O8,0.777
TlBSe3,0.923
BaSrTe2,1.636
Na4IrO4,0.342
CaNdGaO4,3.984
BaCdTe,1.548
Nd4FeS6O,0.715
CdSO3,3.4643333333333337
SrCd4S5,0.862
TiP2O7,2.28
PrLuS3,0.742
NdTeCl,0.501
Li4Mn3Nb2Cr3O16,0.241
HCNO,2.158
H4C7S,0.919
SrThF6,5.592
Ca2Se3O8,3.323
RbZnF3,4.372
SnBi2Te4,0.465
MgH6Br2N2,4.178
S5N5Cl,1.538
SrNF,0.173
Si3P3Rh,0.843
KMg3AlSi3H2O12,4.292
AcAs5,0.013
YbTm2Se4,1.1125
RbBe2P3O10,5.834
K2TlGaI6,0.323
La3MgAlS7,2.381
Sr3ZrTi2O9,2.028
BaZn2N2,0.818
TiI4,0.884
LiDyS2,1.9765
NaLi2PO4,5.619
Tb3RuO7,0.119
FeP2O7,0.028
Na5IO6,1.89
Tl2GeSe3,0.967
HoAsSe,0.266
YbBa2UO6,2.12
K2ZnO2,2.342
NaCrAsCO7,0.032
Ba2CdGe2O7,2.807
Er2TeO2,0.6545000000000001
Te2Mo3WSe2S4,0.1368888888888889
Ho2TeO6,2.666
SmAsS,0.111
Nd2Th2O7,2.727
Na4Ti3O8,2.215
Sr2PdO3,0.254
Cr2OF2,0.7075
TbAgTe2,0.869
TlIn2GaTe4,0.232
Sr3TaGa3Si2O14,4.034
CdSnP2,0.127
Ba4CaZr5O15,3.253
Li7FeO4F2,0.622
Cd3AsI3,0.854
Rb5Au3O2,0.982
ZrSe3,0.297
Y2BeAlBO7,5.135
MnOF,0.0175714285714285
Na2SnF6,5.082
TmTlTe2,0.711
Sr2LuTaO6,3.543
Hf2Ag3F14,0.234
In2CuAgSe4,0.042
YbSb2Te4,0.605
SrLaMgTaO6,4.064
Rb3ErCl6,4.768
Rb3AlO3,3.054
BaHo2S4,1.724
Ho3CuSiS7,1.918
SI2O6,1.85
CdCu2Sn3S8,0.359
VCoO4,0.3185
Ca2CeO4,2.353
As3H5O10,3.205
LaLu3S6,1.06
Cr3SbP4O16,0.9455
Sr2TiO4,1.953
NaTmTi2O6,2.43
Na2MnPHO3F4,1.775
HfIn2I6,1.821
TbRb2LiCl6,5.0
KRb2ScI6,2.289
LaAs2,0.347
V2Cu3Bi4O14,0.105
NiSn3P4O16,0.109
SrTeO4,2.318
K2PdBr4,1.306
TlF3,1.241
Ba2TmRuO6,0.07
KHSeO3,4.325
MgFeP4O12,0.373
SrCaCrP2O8,1.426
HfInAu,0.441
NdRhO3,0.606
Li3SbO4,3.213
LiGaSi,0.226
MgSnAs2,0.412
Tl4V2O7,2.464
GaBO4,0.37
Li3RhF6,2.031
YMoClO4,2.5835
As4S5,1.591
SrCuF4,0.97
H10C5O2,5.069
Rb2HgTe,2.042
CaCrSi2O6,0.018
TiCdF6,4.341
InBi3Se6,0.706
Li2Si2O5,5.369
CdBiS2Cl,1.913
NaAcTe2,0.726
K2ScSi4O10F,4.865
Ti2Al2O7,0.568
Se2S,1.317
TiPCl9,2.245
CaH4SO6,5.825
TiNb6Tl2O18,2.544
Te3SeO8,2.793
NaNdSe2,1.789
Rb2SF6,3.717
K2Ca4Si8O21,4.589
Ba2BiCl,0.992
ErNiBi,0.153
LiAg3O2,0.856
Li3FeP2HO8,0.031
LiClO2,2.605
CdH10S2N4O8,4.477
Li3AlFe2O6,0.035
TiZnF5,0.159
Li2CuSbCl6,0.742
ScRhO3,1.016
K2Mn3S4,0.207
ZnSnF4,3.491
YbBa2ReO6,1.947
KCrC4O8,1.075
AlTeCl7,3.162
C4SO2,1.28
CaCd2As2,0.271
H20C19O4,3.502
Li2Cr5Si4O14,0.73
CaZr4P6O24,4.515
CuHIO4,0.169
Ca5P8,1.389
Sr3Ta2ZnO9,3.396
CaVF4,1.067
BaZnTe2O7,1.614
LiFe2P2HO8,0.26
LaMgCrAgO6,0.493
K2MnNb6Cl18,1.058
Sm3SiAgS7,1.81
ZnCu2SnSe3S,0.016
TbPS4,2.289
Ca3UN4,1.481
NaHoO2,4.479
Ba2FeH6,0.928
Ba2P2O7,5.065
Mn8NO16,0.549
Ba3Mn2O8,1.003
TlSbTe2,0.174
Ba2CdB2O6,3.152
Ca2AlBiO5,2.4875
Li2Mn2FeO6,0.17325
K2TiTe3O12,1.529
NaHf2VF11,1.617
H5CNO2,4.753
K2La2Ti3O10,2.035
Er2CuGe4O12,0.842
CdAu2F12,1.638
SiPb2Se4,1.588
YbDy2S4,2.183
Dy3GaS6,2.025
KZrCuS3,0.692
NaAlGeO4,3.176
CrBO4,0.109
PtS2Cl8,1.8
TmTlO2,1.443
Na2LiTlCl6,1.548
EuCl3,4.314
RbNd2CuS4,0.959
K2AsAuS4,0.726
Ba3Zr2O7,3.227
K4SrSi3O9,4.488
AlCuSnS4,0.514
Dy2S3,0.632
MgCo2P2O8,0.578
Sb4Cl2O5,2.749
NaTl2InF6,4.587
LaTiNbO6,3.152
Si3CCl8,4.464
La2Cu2SeSO2,1.834
Ca2Ti3O8,2.7415000000000003
HoScS3,1.763
SiH18C2N8O2F6,5.198
NaDyS2,2.312
NaErF4,7.139
SiH4,6.144
VCuO,0.238
BaInCuF7,1.051
UN2,0.864
LuCuW2O8,1.035
Cd5TeS4,0.397
Rb2LiRhF6,1.82
ZnB4O7,5.719
TbN,0.083
TiH14C8O4,1.531
NaTiSi2O6,0.1765
NdAlGe2O7,3.47
CaPr2S4,2.074
SeO2F2,2.726
Li2MnPO5,0.574
WBr2O2,0.184
V3CrGaSe8,0.061
GaBO2,2.378
Na2CrAsCO7,1.319
GeBi2Te4,0.61
V2Cu3O8,0.172
Nd2SiTeO4,2.108
Ag2BiSbTe2Se2,0.026
TmAgP2Se6,1.667
Sm2Hf2O7,3.81
Y2TeO2,1.235
BaZnP2O7,4.651
Mg2SnN2,0.248
Zn2P3S9,1.64
CaCd2Sb2,0.068
Y2Mn2O7,1.113
Ba3Ca2Si2N6,1.728
NaInTe2,0.84
Ba2MgB2O6,4.918
Cu2HgTeS4,0.542
Na2CaC2O6,3.192
TeAsHO5,3.165
MgMoN2,0.939
SnCl4,3.007
Sr2NF,1.507
K4P4H6O15,5.328
La2W2O9,0.536
K2RbBiI6,2.778
Rb2LiVO4,3.769
YAlGeO5,3.96
Dy2TeO6,2.686
Tb3S3N,1.387
Rb2AgBiBr6,1.236
Sm3CuSiS7,1.681
TaNbCu6S8,1.679
BeBiF3,1.052
K2CaC2O6,4.555
Ba3In2Cl2O5,1.554
CaH2F4,7.749
Ba2NdInTe5,0.54
K3SbSe4,1.224
RbV3Se2O12,2.32
NaZrScO4,3.839
Li6WO6,3.288
Rb2HgCl4,1.274
Zn4P6N12O,3.05
SrMgP3N5O2,4.388
Y4Cu2O7,1.928
TmSbO4,2.254
CdSb6S8I4,1.532
CaGaSiH,0.415
SbH3C2O4F6,3.29
TlBi2Cl7,3.136
Rb3GaI6,0.97
K4BaGe3O9,3.407
BiAuO2,1.096
GeO3,1.545
NiH20C8N10,1.977
MnZn4Se5,0.527
Sr2NbCoO6,0.575
Nb3Sb3O13,2.626
H13C4NF2,6.999
BaLi2Ti6O14,2.896
HoCuPbS3,1.577
Ba2CeZrO6,2.233
Li2V2S5,0.128
Na2P2PbO7,4.489
Ga2PdI8,0.999
ZnPbF6,1.894
DyBi2IO4,1.522
Ba2Ti3O8,1.196
Th3Sb4,0.083
CaV3O7,0.789
Li4MnSb2WO12,1.004
KNa2CuO2,1.602
Rb2MnTe2,0.856
SrZn2P2,0.767
Na2UW2O10,0.697
SiB6,0.15
Rb2PbCl6,0.902
Cd3Si2Pb3O10,1.45
BH3OF4,8.097
Li3CN2,0.493
Tb3CuGeS7,1.737
Sr2FeH6,1.172
BaSnHgS4,1.804
Li4Nb3Fe3Sb2O16,0.026
SnGeS4,0.147
H2CSN2O,2.263
Tl6Si2O7,1.392
Ba2YBiO6,1.957
TaSnRh,1.048
Rb2LiAlF6,7.671
VGeIr,0.418
Ba2NiF6,0.404
TbRbMo2O8,3.181
Na3BeAlSi2O8,4.581
Na3BN2,1.9375
In6Ge2PtO9,1.467
NaTmO2,4.565
K3AlO3,3.259
Ta2CoO6,0.128
LiGe2N3,2.832
CSNCl2F5,3.719
H12OsN5Cl3O,2.298
Li2MnFeP2O8,0.715
Na2CeF6,2.474
BaNa2Sr,0.015
S31N,0.654
BrO2F,2.544
MnI2,1.047
Li5CuF6,1.92
TbBa2BiO6,1.871
LiAcRh2,0.158
MnPH2CO6,1.549
K3LuP2O8,5.346
TlClO3,4.606
K2MgCl4,5.104
NaV3F7,0.46
GaAgGeS4,1.315
CdCu2SiSe4,0.249
SmInO3,2.822
CaIn2S4,0.332
LiBeH8CNOF4,5.947
NdCuSO,1.694
Si7Ge,0.486
BaSiC,0.268
RbVP2S7,0.024
YSc3N4,0.071
Nd4Zr3TiO14,3.069
B5H11,4.622
DyCu3Te3,0.802
KCuO2,0.86
Sm2PbSe4,1.761
Cr2CdSe4,0.359
Li5CuP2O8,2.313
NaTeH6O6F,3.668
Li3AlMo2As2O14,2.879
CoH8S2N4O8,0.204
Ba3GeO5,2.937
VH4NO3,2.957
K3SbF6,3.904
K2NaBP2,1.876
Ca3Sb2N4,1.287
NiAu2F8,0.688
ThTa2O7,2.758
BaPdO5,0.413
LiBeO,0.834
K2SF6,3.622
LuP5,0.334
TiTl2Cl6,1.954
Rb4InSbCl12,0.688
KLiSi2O5,5.028
K2Ge2O3,1.93
RbScMo2O8,3.598
LiCo2OF3,0.0289999999999999
Li2Mn2O3,0.0995
CrSBr,0.18
K2SeBr6,1.528
NdHo3S6,1.024
Rb2CuH4Cl4O2,0.658
Mn3Nb2ZnO9,0.817
UBi2O6,1.665
AlIO,1.668
MgZn2N2,0.46
RuOF4,0.502
CaPtF6,2.696
TiSi2O6,3.315
YbCu2SnSe4,0.241
Li2GaSb,0.206
Y3AlNiS7,0.2055
ZrIn2Cl6,2.977
MgGeAs2,0.554
Li5Fe3Sn2O10,0.026
HgNO2,1.795
GaAg3S2,0.013
Sm3S3N,1.256
Tb3CuSiSe7,1.63
InBF2,0.67
Ba3Si6N4O9,4.687
K2ZnS2,2.675
Ba3As2O8,4.264
Li2VCoO4,0.0404999999999999
Ba4YCuW2O12,0.086
ThV2PbO8,2.139
Na4CrO3,0.411
Tm2Si2O7,4.852
Na3VBAsO7,0.13
Nb3TlCuCl9,0.968
LaCO,3.03
HoH3O3,3.801
SrHfS3,1.503
Na4Ge2Se5,1.617
Na2TiSiO5,3.032
Zr3TiPb4O12,2.671
NaNF2,1.355
NaCuTe,0.732
ZnAg2GeO4,0.308
Zn2SiH2O5,3.207
NaNO,3.387
BaLiAlF6,7.832
Al3Bi5Cl12,1.776
Li4MnB2O6,1.837
SrCuSeF,1.479
K4SnSe4,1.623
RbAgTeS3,1.717
Dy2PbS4,2.24
La3ScO6,4.022
Y3Sb4Au3,0.621
IOF3,3.44
VAg3HgO4,1.417
Li5Mn4O8,0.318
K2Zn3S4,2.726
NaNbS2,0.748
ScAl3C3,0.103
Sr2I2O,3.35
AgSN,0.521
ZnAs,0.285
Ca5Pt2N6,0.058
AsRuS,0.892
CuH4SeO5,0.022
K3PrCl6,4.415
NaPrO2,3.624
TiH6C4O4,1.456
Rb2TlBiBr6,1.473
Na3PSe4,1.334
LiMnCl3,0.569
Sr3SiO5,4.224
NiH12Cl2O6,1.252
SnPO3F,3.617
YTlS2,1.974
GaAgTeSe,0.127
Rb3Ir,0.414
SrN6,3.709
Pr3NbO7,2.671
ZnB2C2,0.38
Ba3NiRu2O9,0.169
PdPtF6,0.747
Al2Te5,1.055
CeSnO4,1.595
Na2HfH6O6,4.758
MgSi2SnO6,3.485
K2Ag4Se3,0.037
Fe2C3O9,0.491
TmTaO4,3.635
VCdAgO4,1.9325
CdSiAs2,0.363
GeSb4Te7,0.228
Na3SbCl6,2.862
GaAgP2Se6,0.362
TiSnPt,0.832
Rb3FeF6,0.061
AlAgTe2,1.074
VNCl4,1.153
KCr5Se8,0.024
ErHSe,1.66
Li3ScCl6,3.682
Cd2GeO4,1.18
SrYGa3O7,3.177
NbGaNi,0.225
K2PdSe2,0.88
BaNb6HO16,1.369
BaTiGe3O9,3.009
DySCl,2.722
LiInMo3O8,1.468
SiBi2O5,2.812
NaHfScO4,4.129
Na2AlCuF6,0.284
Na2Si3O7,5.13
Tm4CdS7,1.215
InBi2Se4Br,1.179
SnI4,0.517
In2Pt2O7,2.221
SrV4Bi6O20,2.644
BaYAgSe3,1.385
Na2TeO4,1.915
Rb2Ag2GeS4,1.878
KCaH3,3.421
Al2Si2H4O9,5.126333333333332
Li2SnO3,3.332
Rb2Se,1.842
LaV2BiO8,2.975
K6ZnS4,1.881
NdCuTeO,1.533
K3Sb2Au3,1.01
KNdGeS4,2.272
Rb3RhF6,2.164
GaCuSnSe4,0.231
Rb2InAsF6,2.009
NaVH2I2O9,2.78
PbO7,0.242
KCu2P2H3O8F2,0.346
LiTiSi2O6,0.319
K2BeF4,7.491
LiCrP2S7,1.077
HfS3,1.135
ReS2,1.207
Sb2Cl7F3,1.24
Li4Mn3NiP4O16,0.164
RbGeBiS4,1.853
MgNiF4,1.106
Al6Cu2B4O17,0.415
Ho2SiSeO4,2.736
Mg2BO3F,4.9
Pr4S3NCl3,3.019
KAlH2CO5,5.378
ZnSnP2,0.586
Ga2Ag2TeSe3,0.122
Li5Si2BiO8,2.853
Ba3NbN3,0.577
Li4Cr3GaO8,1.2385000000000002
Li6WN4,1.753
N2O5,0.9315
K3Se2O8,0.508
BaAg2GeSe4,0.273
K7NbAs4,1.319
KNaO,2.649
K2Se2O7,3.085
SbI3Cl8,0.819
GePb3O5,2.024
KBePO4,5.614
RbAuC2,2.2
Nb2TlPS10,1.31
Ho3GaS6,2.03
GaBr2,2.702
YV2BiO8,2.645
Ba4P2O,0.946
NaErP4O12,5.908
TbYb2PrS6,1.111
SrLaMgRuO6,0.198
Na2PtC2,0.542
TaVO5,2.072
BaSrZnWO6,2.964
CoH6Cl2,0.202
Ba3SrMg2Te2O12,2.054
Hg3Te2Cl2,1.762
NaLi2AsO4,4.167
NaErO2,4.5115
MnNiP2O8,0.258
ErSF,1.421
Dy3CuSiSe7,1.677
K2CoH4Se2O10,0.328
TbNa2LiCl6,3.89
GaCuGeSe4,0.702
Ba2PCl,1.063
SrMgGe,0.146
CuTeSCl,1.038
PrTlSe2,1.227
K2PtCl4,1.618
LaTaBi2O7,1.876
KLuMo2O8,3.104
NaBC4N4,6.548
MnNiO3,0.64
Al2Cr3CuS8,0.304
Rb2PtI5,0.262
HCNO3,3.352
SrNF2,1.719
NiW2O8,0.243
Ga2TeO6,0.958
Na8TiAs4,1.183
Na2TiGeO5,3.273
Sr2LaSbO6,3.498
LuSF,2.447
KF2,1.325
SrCa3Pb2O8,1.408
KNaMoO2F4,1.494
K2CuMoBr6,0.453
AlSn3Se2ClO8,2.264
V2Cu5H4O12,0.345
YGaO3,3.099
YbKI3,3.72
RbGeBr3,1.815
BaTi4AlO7,0.113
CsCaH3,3.547
YBO3,5.327
Li5Co5O9F,0.197
LiAlNiO3,0.197
PrBi2ClO4,1.164
TbNa3V2O8,3.243
Mg2CrSbO6,0.684
NaSm3Ti2Sb2O14,2.257
RbSbSe2,1.5
RbGa3S5,2.51
Na6MnTe4,1.451
Dy8Ga3Co,0.034
K3AlF6,6.792
Cr2S5,0.14
H4SN2O2,5.61
Rb2YInI6,2.349
Li3Mn2FeB3O9,0.099
ZrS3,1.206
ZnBr2,3.094
KTiPCO7,2.849
ZnC2N8O4,3.415
PdSe6Br2,0.807
NaTeF5,5.407500000000001
Tl2PtCl6,1.631
ErRhO3,0.936
DyBr3,2.537
BiBPbO4,2.652
Ag3SeNO3,0.669
NbSeCl3,0.678
Na2CeO3,1.743
Rb2TiSi3O9,3.245
YCrB4,0.263
SnBi4Te7,0.368
ZrSe4Cl6,1.201
B2S2O9,7.122
Rb2HgF4,1.806
LiV2NiO6,0.019
K2HgTe,1.818
PrAsS,0.2674999999999999
GaAgSeS,0.5695
MgBeAl4O8,6.074
Na2EuCuCl6,1.486
Rb3CO3F,3.919
Ba2ScTi2BiO9,2.203
Li3VCrP4O14,0.192
Na2ZnBr4,3.803
LaCuTeO,1.2765
YScB2O6,4.61
Ca5Mn4O9,0.401
Rb3H5Pt,2.623
Sr2UCrO6,0.943
Zr2ZnAg2F14,0.375
ZnH8C4O8,2.564
RbHgSb,0.058
Zn5Si2N6,1.245
Rb2AgMoI6,0.278
SrLi2GeS4,2.333
TiW2O8,1.087
Fe2C9O9,2.655
Ca4MgAl2Si3O14,4.376
KHoO2,4.06
HoPaO4,2.83
KEuPdO3,0.757
Zn2PHO5,3.528
LuSeF,1.842
SrP6Pt4,0.445
K2CS3O,1.773
GaH3O3,4.13
KNdPdO3,0.631
BaV3O8,0.29
Li7OsO6,0.513
NaMgH3,3.677
MgPSe3,2.067
KHS,3.4255
TmBi2BrO4,1.529
HgH4C2N4Cl2,2.536
Ga3BN4,2.624
LiNbZnO4,2.842
Rb6Br4O,1.628
NaCrSi2O6,1.652
K2NaAlP2,1.71
TeC4Cl2F6,2.788
Ta3N5,1.274
CBr2,0.527
K2GeSe3,1.589
Te4Mo3Se2,0.386
K2Ga3,0.213
Ca6Sn2NF,0.147
CoSb3,0.066
K2MoS3O,1.598
KVSO6,1.665
Ba4Ta2O9,4.07
Rb2LiNdF6,6.832
CaO10,0.264
BaAgP,0.195
Sr3P2O8,5.995
TlCO2,2.762
Ba2Tm2Zn8O13,1.689
K3VO4,3.6545
Rb4In2S5,2.039
SbPbF7,3.652
NaCrS2,1.068
Rb2SnAs2,0.757
PPdS,0.903
NaVSiCO7,1.541
Rb2TaF7,5.524
MnCu2SiS4,0.645
KInP2S7,2.021
Ba4ZrN4,0.922
Li2Zr2O5,3.922
Sr3Hf2O7,4.346
KGaCl4,4.145
TbKRb2Cl6,4.735
Rb3AlI6,2.092
MnAlW2O8,0.158
BaCl2O8,6.023
MgCuP,0.11
ReCl3,0.852
LiAlFeO3,0.312
LaSO5,0.706
Te2S,0.586
Na3H2SNO8,3.103
LiCa4B3N6,2.444
LiDyP4O12,6.038
MgSe2O5,3.096
Na5GeP3,0.979
P3F,1.252
KNbWO6,0.639
Li5BO4,5.779
Ba2UZnO6,1.736
Na2LaCuCl6,1.176
K2PtF6,2.555
Li6Mn2O5F2,0.668
Ba2BiAu,0.632
Li4Ti3Cu3Te2O16,0.036
MnV4O12,1.114
TmBr,0.033
NaI3,1.055
P2Rh,0.437
I3Cl,1.3765
Cu2SnS3,0.0315
Li4Mn2TeWO12,0.363
RbCa2Ta3O10,2.232
LiH3CO3,5.242
Li4Nb2Ni3Sn3O16,0.564
CdSb2O6,1.3664999999999998
Ba2Sn,0.036
Li2TiMn2NiO8,0.017
ReAgO4,1.963
Ba3Al3N5,1.722
Rb2VF4,0.834
NaCaLaF6,6.581
Sr9Zn4Cu2O14,2.019
BaBr2O7,0.716
Na5MnO4,0.894
SmP3O9,5.725
YbSiO3,4.396
H5C3NO,2.224
Sb4I2O5,1.883
HIO4,1.328
TbTa3O9,2.343
BaMgTe2,0.424
H3C6SNO2,2.129
SrAl12O19,4.86
Sn5Ge2N6,0.529
VP2Cl7O4,1.798
MnCu2SiSe4,0.342
Rb2LiMoCl6,1.299
K2NiH12C4O14,1.762
DyMoO4F,3.741
Tb3RbF10,6.948
K3LiIrO4,0.297
RbC2O2,2.76
AgBi3S5,0.553
Cu4Br3Cl,0.125
CuTe2Cl,0.479
NaAsH4O5,4.0
Ca7Zn2N6,1.216
BaSnF6,5.221
KRb2AsBr6,2.901
Y4CdS7,1.188
VSnRh,0.496
Dy2SeO2,2.207
Rb3MnH5,1.624
CaTlBr3,3.789
Er2Te3,0.587
Dy2Be2GeO7,4.601
ErCu3S3,1.284
Li4MnSi2O7,2.039
Li3VOF5,0.941
Co3SnO8,0.022
FeSiW,0.32
ZnCu2SiS4,1.270333333333333
ZnH16C10O4,4.5727142857142855
AlH12C4NF4,7.318
LiB6C,1.432
Na4FeO5,0.011
Rb2CrBrCl3,0.016
Bi2PbSe4,0.444
EuIO,3.645
ThSe3,1.145
Li2NiBO4,0.03
Rb2NaMnF6,0.361
TlHCO2,3.403
K2ZnSi3O8,4.178
CdO7,0.014
BaNa2O2,2.83
Hg2PCl2,1.461
LiScMo3O8,1.236
Li6I3N,2.808
TiCu2HgSe4,0.12
RbCrS2O8,1.655
As2Ir,0.845
PbCl4,1.445
Zn2AsHO5,2.142
In6Ga2PtO8,0.664
ScInP2,0.938
Tl2ZnI4,2.798
LiBH2,0.5385
Na2AgAsF6,1.916
Bi2SeO6,2.302
Te8IrI5,0.818
SmFeP,0.09
Al4GaSb5,0.844
KNa2SbF6,2.703
Tb3Si2Cl5O6,4.696
Mg3Sb2,0.253
SnH2C2O6,3.048
Ca2Mg5Si8O22F2,5.349
LiGePCO7,3.905
Zn2Ni3O8,0.713
CeAsRh,0.013
TePb3Br2O4,1.898
BiS4N3Cl4,2.146
SrLiH3,2.364
DyPO4,6.237
ReSeCl,1.523
Rb3SbS3,2.652
KErC2O6,4.401
BaP10,1.209
K2ZrF6,5.709
LiH5SN2O4,5.54
TeWSe,0.4823333333333333
CaTcN3,0.587
Al3CrO6,1.904
Li4B2O5,5.1115
Sr3Sb3N5,1.313
Rb4PbBr6,3.9455
Li3GaN2,2.67
Li4Cr2P4H3O16,0.0185
Tl2SCl6,1.938
NaCa4B3O9,4.414
Rb6Te2O9,0.887
